Time,Average,Year,Month,Day,YearMonth,Index
2022-07-11,32.78384687208217,2022,7,11,2022-07,17
2022-07-12,32.94444444444445,2022,7,12,2022-07,17
2022-07-13,33.08637152777778,2022,7,13,2022-07,17
2022-07-14,37.95572916666667,2022,7,14,2022-07,17
2022-07-15,34.89453125,2022,7,15,2022-07,17
2022-07-16,38.50390625,2022,7,16,2022-07,17
2022-07-17,32.80902777777778,2022,7,17,2022-07,17
2022-07-18,33.61979166666667,2022,7,18,2022-07,17
2022-07-19,48.46354166666667,2022,7,19,2022-07,17
2022-07-20,32.82552083333333,2022,7,20,2022-07,17
2022-07-21,33.15147569444444,2022,7,21,2022-07,17
2022-07-22,32.77170138888889,2022,7,22,2022-07,17
2022-07-23,32.900607638888886,2022,7,23,2022-07,17
2022-07-24,33.18298412319763,2022,7,24,2022-07,17
2022-07-25,33.08260604354354,2022,7,25,2022-07,17
2022-07-26,32.33376736111111,2022,7,26,2022-07,17
2022-07-27,33.138454861111114,2022,7,27,2022-07,17
2022-07-28,31.67404513888889,2022,7,28,2022-07,17
2022-07-29,31.60199652777778,2022,7,29,2022-07,17
2022-07-30,31.414062499999996,2022,7,30,2022-07,17
2022-07-31,30.984809027777775,2022,7,31,2022-07,17
2022-08-01,30.898871527777775,2022,8,1,2022-08,18
2022-08-02,31.234375000000004,2022,8,2,2022-08,18
2022-08-03,31.604600694444443,2022,8,3,2022-08,18
2022-08-04,31.618489583333343,2022,8,4,2022-08,18
2022-08-05,32.23263888888889,2022,8,5,2022-08,18
2022-08-06,32.026041666666664,2022,8,6,2022-08,18
2022-08-07,32.2578125,2022,8,7,2022-08,18
2022-08-08,32.03211805555556,2022,8,8,2022-08,18
2022-08-09,31.95182291666667,2022,8,9,2022-08,18
2022-08-10,31.714409722222225,2022,8,10,2022-08,18
2022-08-11,31.900607638888893,2022,8,11,2022-08,18
2022-08-12,32.11371527777778,2022,8,12,2022-08,18
2022-08-13,32.960069444444436,2022,8,13,2022-08,18
2022-08-14,32.47265625,2022,8,14,2022-08,18
2022-08-15,32.361111111111114,2022,8,15,2022-08,18
2022-08-16,31.765190972222218,2022,8,16,2022-08,18
2022-08-17,32.16102430555556,2022,8,17,2022-08,18
2022-08-18,33.62847222222223,2022,8,18,2022-08,18
2022-08-19,32.14366319444444,2022,8,19,2022-08,18
2022-08-20,33.21354166666667,2022,8,20,2022-08,18
2022-08-21,34.005208333333336,2022,8,21,2022-08,18
2022-08-22,32.87934027777778,2022,8,22,2022-08,18
2022-08-23,32.694695407040705,2022,8,23,2022-08,18
2022-08-24,33.21664814827803,2022,8,24,2022-08,18
2022-08-25,34.82546126089325,2022,8,25,2022-08,18
2022-08-26,32.25648488562092,2022,8,26,2022-08,18
2022-08-27,32.7265625,2022,8,27,2022-08,18
2022-08-28,32.865885416666664,2022,8,28,2022-08,18
2022-08-29,33.12330686193619,2022,8,29,2022-08,18
2022-08-30,32.984953756543305,2022,8,30,2022-08,18
2022-08-31,32.45046637767425,2022,8,31,2022-08,18
2022-09-01,32.767716224747474,2022,9,1,2022-09,19
2022-09-02,32.69665100524475,2022,9,2,2022-09,19
2022-09-03,31.805555555555557,2022,9,3,2022-09,19
2022-09-04,31.31684027777778,2022,9,4,2022-09,19
2022-09-05,31.125868055555554,2022,9,5,2022-09,19
2022-09-06,32.2651918731813,2022,9,6,2022-09,19
2022-09-07,32.38624038926499,2022,9,7,2022-09,19
2022-09-08,32.421279393564355,2022,9,8,2022-09,19
2022-09-09,32.783469742063495,2022,9,9,2022-09,19
2022-09-10,33.17144097222222,2022,9,10,2022-09,19
2022-09-11,32.27170138888889,2022,9,11,2022-09,19
2022-09-12,32.41422212462508,2022,9,12,2022-09,19
2022-09-13,32.54131752319472,2022,9,13,2022-09,19
2022-09-14,32.20462146779838,2022,9,14,2022-09,19
2022-09-15,32.28258057877406,2022,9,15,2022-09,19
2022-09-16,32.14089209401709,2022,9,16,2022-09,19
2022-09-17,32.20659722222222,2022,9,17,2022-09,19
2022-09-18,35.867621527777786,2022,9,18,2022-09,19
2022-09-19,46.048611111111114,2022,9,19,2022-09,19
2022-09-20,32.649075776143796,2022,9,20,2022-09,19
2022-09-21,32.2594696969697,2022,9,21,2022-09,19
2022-09-22,32.87464256535947,2022,9,22,2022-09,19
2022-09-23,33.05164930555554,2022,9,23,2022-09,19
2022-09-24,32.88932291666667,2022,9,24,2022-09,19
2022-09-25,33.416232638888886,2022,9,25,2022-09,19
2022-09-26,33.73480902777778,2022,9,26,2022-09,19
2022-09-27,36.69097222222222,2022,9,27,2022-09,19
2022-09-28,34.26128472222222,2022,9,28,2022-09,19
2022-09-29,33.53472222222222,2022,9,29,2022-09,19
2022-09-30,33.09765625,2022,9,30,2022-09,19
2022-10-01,33.21875,2022,10,1,2022-10,20
2022-10-02,33.32421875,2022,10,2,2022-10,20
2022-10-03,32.78298611111111,2022,10,3,2022-10,20
2022-10-04,32.630208333333336,2022,10,4,2022-10,20
2022-10-05,34.983072916666664,2022,10,5,2022-10,20
2022-10-06,33.25868055555556,2022,10,6,2022-10,20
2022-10-07,36.47265625,2022,10,7,2022-10,20
2022-10-08,32.560329861111114,2022,10,8,2022-10,20
2022-10-09,33.99175347222222,2022,10,9,2022-10,20
2022-10-10,34.869357638888886,2022,10,10,2022-10,20
2022-10-11,33.218315972222214,2022,10,11,2022-10,20
2022-10-12,33.41362847222222,2022,10,12,2022-10,20
2022-10-13,33.22743055555556,2022,10,13,2022-10,20
2022-10-14,33.14800347222222,2022,10,14,2022-10,20
2022-10-15,33.265190972222214,2022,10,15,2022-10,20
2022-10-16,33.298177083333336,2022,10,16,2022-10,20
2022-10-17,35.08984375,2022,10,17,2022-10,20
2022-10-18,33.12109375,2022,10,18,2022-10,20
2022-10-19,33.224392361111114,2022,10,19,2022-10,20
2022-10-20,33.28515625000001,2022,10,20,2022-10,20
2022-10-21,33.12152777777778,2022,10,21,2022-10,20
2022-10-22,32.78472222222222,2022,10,22,2022-10,20
2022-10-23,33.08767361111111,2022,10,23,2022-10,20
2022-10-24,33.897135416666664,2022,10,24,2022-10,20
2022-10-25,33.937065972222214,2022,10,25,2022-10,20
2022-10-26,32.947916666666664,2022,10,26,2022-10,20
2022-10-27,33.694444444444436,2022,10,27,2022-10,20
2022-10-28,33.553385416666664,2022,10,28,2022-10,20
2022-10-29,33.450954861111114,2022,10,29,2022-10,20
2022-10-30,33.48350694444444,2022,10,30,2022-10,20
2022-10-31,33.69921875,2022,10,31,2022-10,20
2022-11-01,35.78472222222222,2022,11,1,2022-11,21
2022-11-02,33.59895833333333,2022,11,2,2022-11,21
2022-11-03,33.23828125000001,2022,11,3,2022-11,21
2022-11-04,33.307291666666664,2022,11,4,2022-11,21
2022-11-05,33.599392361111114,2022,11,5,2022-11,21
2022-11-06,33.73263888888889,2022,11,6,2022-11,21
2022-11-07,33.92534722222222,2022,11,7,2022-11,21
2022-11-08,33.66970486111111,2022,11,8,2022-11,21
2022-11-09,33.88874421296296,2022,11,9,2022-11,21
2022-11-10,33.71849087893864,2022,11,10,2022-11,21
2022-11-11,33.884114583333336,2022,11,11,2022-11,21
2022-11-12,33.798177083333336,2022,11,12,2022-11,21
2022-11-13,34.70703125000001,2022,11,13,2022-11,21
2022-11-14,33.51692708333333,2022,11,14,2022-11,21
2022-11-15,33.34205334595959,2022,11,15,2022-11,21
2022-11-16,33.090434027777775,2022,11,16,2022-11,21
2022-11-17,33.62973958333333,2022,11,17,2022-11,21
2022-11-18,33.641493055555564,2022,11,18,2022-11,21
2022-11-19,34.252604166666664,2022,11,19,2022-11,21
2022-11-20,33.86805555555556,2022,11,20,2022-11,21
2022-11-21,34.217343750000005,2022,11,21,2022-11,21
2022-11-22,34.766927083333336,2022,11,22,2022-11,21
2022-11-23,38.00000000000001,2022,11,23,2022-11,21
2022-11-24,32.83123263888889,2022,11,24,2022-11,21
2022-11-25,33.207662563131315,2022,11,25,2022-11,21
2022-11-26,33.10894097222222,2022,11,26,2022-11,21
2022-11-27,33.200520833333336,2022,11,27,2022-11,21
2022-11-28,33.37479372937294,2022,11,28,2022-11,21
2022-11-29,37.8020919279428,2022,11,29,2022-11,21
2022-11-30,36.40730902777778,2022,11,30,2022-11,21
2022-12-01,32.45517113095238,2022,12,1,2022-12,22
2022-12-02,32.61937028047465,2022,12,2,2022-12,22
2022-12-03,33.73741319444444,2022,12,3,2022-12,22
2022-12-04,34.3984375,2022,12,4,2022-12,22
2022-12-05,33.72342218137255,2022,12,5,2022-12,22
2022-12-06,32.71397569444444,2022,12,6,2022-12,22
2022-12-07,32.805472725826974,2022,12,7,2022-12,22
2022-12-08,33.1075,2022,12,8,2022-12,22
2022-12-09,33.845332924836605,2022,12,9,2022-12,22
2022-12-10,33.91710069444445,2022,12,10,2022-12,22
2022-12-11,34.62239583333333,2022,12,11,2022-12,22
2022-12-12,32.94618055555556,2022,12,12,2022-12,22
2022-12-13,34.376302083333336,2022,12,13,2022-12,22
2022-12-14,32.85460069444445,2022,12,14,2022-12,22
2022-12-15,32.690538194444436,2022,12,15,2022-12,22
2022-12-16,33.71952093045844,2022,12,16,2022-12,22
2022-12-17,36.65842013888889,2022,12,17,2022-12,22
2022-12-18,39.64887152777778,2022,12,18,2022-12,22
2022-12-19,34.30946180555555,2022,12,19,2022-12,22
2022-12-20,33.041666666666664,2022,12,20,2022-12,22
2022-12-21,37.232256428767876,2022,12,21,2022-12,22
2022-12-22,36.15234375,2022,12,22,2022-12,22
2022-12-23,37.84288194444445,2022,12,23,2022-12,22
2022-12-24,36.09071180555556,2022,12,24,2022-12,22
2022-12-25,32.39149305555556,2022,12,25,2022-12,22
2022-12-26,32.69444444444444,2022,12,26,2022-12,22
2022-12-27,33.41840277777778,2022,12,27,2022-12,22
2022-12-28,33.24045138888889,2022,12,28,2022-12,22
2022-12-29,32.88671875,2022,12,29,2022-12,22
2022-12-30,32.9453125,2022,12,30,2022-12,22
2022-12-31,33.11805555555556,2022,12,31,2022-12,22
2023-01-01,32.88845486111111,2023,1,1,2023-01,23
2023-01-02,32.89800347222222,2023,1,2,2023-01,23
2023-01-03,32.64366319444444,2023,1,3,2023-01,23
2023-01-04,32.58767361111111,2023,1,4,2023-01,23
2023-01-05,33.19835069444444,2023,1,5,2023-01,23
2023-01-06,33.52777777777777,2023,1,6,2023-01,23
2023-01-07,35.380208333333336,2023,1,7,2023-01,23
2023-01-08,33.18272569444444,2023,1,8,2023-01,23
2023-01-09,33.65755208333333,2023,1,9,2023-01,23
2023-01-10,33.545572916666664,2023,1,10,2023-01,23
2023-01-11,33.671875,2023,1,11,2023-01,23
2023-01-12,33.67795138888889,2023,1,12,2023-01,23
2023-01-13,34.99262152777778,2023,1,13,2023-01,23
2023-01-14,36.55598958333333,2023,1,14,2023-01,23
2023-01-15,34.6640625,2023,1,15,2023-01,23
2023-01-16,33.856770833333336,2023,1,16,2023-01,23
2023-01-17,32.83333333333333,2023,1,17,2023-01,23
2023-01-18,33.76167018745144,2023,1,18,2023-01,23
2023-01-19,32.92570789319249,2023,1,19,2023-01,23
2023-01-20,32.728401806526804,2023,1,20,2023-01,23
2023-01-21,32.67340775543901,2023,1,21,2023-01,23
2023-01-22,33.79557291666667,2023,1,22,2023-01,23
2023-01-23,37.3811553030303,2023,1,23,2023-01,23
2023-01-24,35.389322916666664,2023,1,24,2023-01,23
2023-01-25,32.127170138888886,2023,1,25,2023-01,23
2023-01-26,32.39797945297608,2023,1,26,2023-01,23
2023-01-27,33.761333284770785,2023,1,27,2023-01,23
2023-01-28,32.99869791666667,2023,1,28,2023-01,23
2023-01-29,33.37977430555556,2023,1,29,2023-01,23
2023-01-30,32.94053819444444,2023,1,30,2023-01,23
2023-01-31,33.02907986111111,2023,1,31,2023-01,23
2023-02-01,33.26041666666667,2023,2,1,2023-02,24
2023-02-02,33.31336805555555,2023,2,2,2023-02,24
2023-02-03,33.6200921474359,2023,2,3,2023-02,24
2023-02-04,33.48741319444444,2023,2,4,2023-02,24
2023-02-05,33.12760416666667,2023,2,5,2023-02,24
2023-02-06,34.427083333333336,2023,2,6,2023-02,24
2023-02-07,37.84441178492848,2023,2,7,2023-02,24
2023-02-08,33.14994791666667,2023,2,8,2023-02,24
2023-02-09,33.260683099559955,2023,2,9,2023-02,24
2023-02-10,35.77604166666667,2023,2,10,2023-02,24
2023-02-11,32.7734375,2023,2,11,2023-02,24
2023-02-12,34.91927083333333,2023,2,12,2023-02,24
2023-02-13,39.42427083333333,2023,2,13,2023-02,24
2023-02-14,32.84765625,2023,2,14,2023-02,24
2023-02-15,32.936355744949495,2023,2,15,2023-02,24
2023-02-16,32.58940972222222,2023,2,16,2023-02,24
2023-02-17,32.976949257425744,2023,2,17,2023-02,24
2023-02-18,33.03862847222223,2023,2,18,2023-02,24
2023-02-19,35.30425347222222,2023,2,19,2023-02,24
2023-02-20,32.83156951832151,2023,2,20,2023-02,24
2023-02-21,33.146197916666665,2023,2,21,2023-02,24
2023-02-22,32.78897225660066,2023,2,22,2023-02,24
2023-02-23,34.17274305555555,2023,2,23,2023-02,24
2023-02-24,38.012152777777786,2023,2,24,2023-02,24
2023-02-25,33.04991319444445,2023,2,25,2023-02,24
2023-02-26,32.75998263888889,2023,2,26,2023-02,24
2023-02-27,32.97329452614379,2023,2,27,2023-02,24
2023-02-28,32.87586805555555,2023,2,28,2023-02,24
2023-03-01,33.559305555555554,2023,3,1,2023-03,25
2023-03-02,33.2493106617647,2023,3,2,2023-03,25
2023-03-03,32.76749465811965,2023,3,3,2023-03,25
2023-03-04,33.255208333333336,2023,3,4,2023-03,25
2023-03-05,33.40581597222222,2023,3,5,2023-03,25
2023-03-06,33.51866319444444,2023,3,6,2023-03,25
2023-03-07,33.029134493978255,2023,3,7,2023-03,25
2023-03-08,33.16015625,2023,3,8,2023-03,25
2023-03-09,32.86154513888888,2023,3,9,2023-03,25
2023-03-10,33.06727430555555,2023,3,10,2023-03,25
2023-03-11,33.579427083333336,2023,3,11,2023-03,25
2023-03-12,34.54644097222222,2023,3,12,2023-03,25
2023-03-13,34.049045138888886,2023,3,13,2023-03,25
2023-03-14,33.21440972222222,2023,3,14,2023-03,25
2023-03-15,32.83984375000001,2023,3,15,2023-03,25
2023-03-16,32.670572916666664,2023,3,16,2023-03,25
2023-03-17,35.414496527777764,2023,3,17,2023-03,25
2023-03-18,35.80078125,2023,3,18,2023-03,25
2023-03-19,32.89149305555556,2023,3,19,2023-03,25
2023-03-20,33.73784722222222,2023,3,20,2023-03,25
2023-03-21,39.26302083333333,2023,3,21,2023-03,25
2023-03-22,32.54513888888889,2023,3,22,2023-03,25
2023-03-23,34.54644097222223,2023,3,23,2023-03,25
2023-03-24,32.900607638888886,2023,3,24,2023-03,25
2023-03-25,34.79296874999999,2023,3,25,2023-03,25
2023-03-26,40.03211805555556,2023,3,26,2023-03,25
2023-03-27,32.73003472222222,2023,3,27,2023-03,25
2023-03-28,33.06336805555555,2023,3,28,2023-03,25
2023-03-29,33.19878472222223,2023,3,29,2023-03,25
2023-03-30,33.15321180555556,2023,3,30,2023-03,25
2023-03-31,33.11675347222222,2023,3,31,2023-03,25
2023-04-01,33.16880341880342,2023,4,1,2023-04,26
2023-04-02,33.15227697649573,2023,4,2,2023-04,26
2023-04-03,32.981770833333336,2023,4,3,2023-04,26
2023-04-04,32.818576388888886,2023,4,4,2023-04,26
2023-04-05,34.13671875,2023,4,5,2023-04,26
2023-04-06,34.50651041666667,2023,4,6,2023-04,26
2023-04-07,39.27777777777777,2023,4,7,2023-04,26
2023-04-08,32.20486111111111,2023,4,8,2023-04,26
2023-04-09,32.502170138888886,2023,4,9,2023-04,26
2023-04-10,32.598958333333336,2023,4,10,2023-04,26
2023-04-11,32.11458333333333,2023,4,11,2023-04,26
2023-04-12,33.79991319444444,2023,4,12,2023-04,26
2023-04-13,32.412326388888886,2023,4,13,2023-04,26
2023-04-14,35.28342013888889,2023,4,14,2023-04,26
2023-04-15,37.506076388888886,2023,4,15,2023-04,26
2023-04-16,32.685798236410875,2023,4,16,2023-04,26
2023-04-17,32.39572172619047,2023,4,17,2023-04,26
2023-04-18,32.38628472222223,2023,4,18,2023-04,26
2023-04-19,32.5463620580808,2023,4,19,2023-04,26
2023-04-20,32.330137310606055,2023,4,20,2023-04,26
2023-04-21,32.883164878987905,2023,4,21,2023-04,26
2023-04-22,32.43359375,2023,4,22,2023-04,26
2023-04-23,32.798177083333336,2023,4,23,2023-04,26
2023-04-24,33.60329861111111,2023,4,24,2023-04,26
2023-04-25,39.52922858391609,2023,4,25,2023-04,26
2023-04-26,37.6802398989899,2023,4,26,2023-04,26
2023-04-27,32.587365999190936,2023,4,27,2023-04,26
2023-04-28,32.4453125,2023,4,28,2023-04,26
2023-04-29,38.498697916666664,2023,4,29,2023-04,26
2023-04-30,37.725260416666664,2023,4,30,2023-04,26
2023-05-01,32.40104166666667,2023,5,1,2023-05,27
2023-05-02,32.64800347222222,2023,5,2,2023-05,27
2023-05-03,32.56293402777778,2023,5,3,2023-05,27
2023-05-04,32.336805555555564,2023,5,4,2023-05,27
2023-05-05,32.27140090811966,2023,5,5,2023-05,27
2023-05-06,34.48090277777778,2023,5,6,2023-05,27
2023-05-07,47.15928819444444,2023,5,7,2023-05,27
2023-05-08,35.09784533140814,2023,5,8,2023-05,27
2023-05-09,32.00288036616162,2023,5,9,2023-05,27
2023-05-10,32.316208964646464,2023,5,10,2023-05,27
2023-05-11,32.80137007090132,2023,5,11,2023-05,27
2023-05-12,32.766784430846926,2023,5,12,2023-05,27
2023-05-13,35.47269874222999,2023,5,13,2023-05,27
2023-05-14,32.36284722222222,2023,5,14,2023-05,27
2023-05-15,32.44053819444445,2023,5,15,2023-05,27
2023-05-16,32.708333333333336,2023,5,16,2023-05,27
2023-05-17,33.13715277777777,2023,5,17,2023-05,27
2023-05-18,34.96397569444444,2023,5,18,2023-05,27
2023-05-19,33.778211805555564,2023,5,19,2023-05,27
2023-05-20,32.43315972222222,2023,5,20,2023-05,27
2023-05-21,32.60273407148408,2023,5,21,2023-05,27
2023-05-22,34.17067708333333,2023,5,22,2023-05,27
2023-05-23,32.68481691919192,2023,5,23,2023-05,27
2023-05-24,32.57065385796034,2023,5,24,2023-05,27
2023-05-25,32.70758275898079,2023,5,25,2023-05,27
2023-05-26,32.48852189906491,2023,5,26,2023-05,27
2023-05-27,32.39583333333333,2023,5,27,2023-05,27
2023-05-28,32.384114583333336,2023,5,28,2023-05,27
2023-05-29,32.87382557189542,2023,5,29,2023-05,27
2023-05-30,39.6561614229025,2023,5,30,2023-05,27
2023-05-31,36.659970238095234,2023,5,31,2023-05,27
2023-06-01,33.12760416666667,2023,6,1,2023-06,28
2023-06-02,36.156576595159514,2023,6,2,2023-06,28
2023-06-03,32.625,2023,6,3,2023-06,28
2023-06-04,32.62065972222223,2023,6,4,2023-06,28
2023-06-05,32.8414797008547,2023,6,5,2023-06,28
2023-06-06,42.26281710600908,2023,6,6,2023-06,28
2023-06-07,32.37942606748411,2023,6,7,2023-06,28
2023-06-08,39.072048611111114,2023,6,8,2023-06,28
2023-06-09,32.31250000000001,2023,6,9,2023-06,28
2023-06-10,33.40599201146077,2023,6,10,2023-06,28
2023-06-11,32.509114583333336,2023,6,11,2023-06,28
2023-06-12,32.48747318347502,2023,6,12,2023-06,28
2023-06-13,32.11454387626263,2023,6,13,2023-06,28
2023-06-14,33.15581597222222,2023,6,14,2023-06,28
2023-06-15,35.17144097222222,2023,6,15,2023-06,28
2023-06-16,32.17451862373737,2023,6,16,2023-06,28
2023-06-17,32.61906929875679,2023,6,17,2023-06,28
2023-06-18,32.75260416666667,2023,6,18,2023-06,28
2023-06-19,33.27773867778464,2023,6,19,2023-06,28
2023-06-20,33.46879428854875,2023,6,20,2023-06,28
2023-06-21,34.78085542929293,2023,6,21,2023-06,28
2023-06-22,33.55708333333333,2023,6,22,2023-06,28
2023-06-23,32.79160507078705,2023,6,23,2023-06,28
2023-06-24,33.17365967365967,2023,6,24,2023-06,28
2023-06-25,33.360355356449105,2023,6,25,2023-06,28
2023-06-26,32.889322916666664,2023,6,26,2023-06,28
2023-06-27,32.459544361888106,2023,6,27,2023-06,28
2023-06-28,33.49174436674436,2023,6,28,2023-06,28
2023-06-29,32.68185763888889,2023,6,29,2023-06,28
2023-06-30,37.11805555555555,2023,6,30,2023-06,28
2023-07-01,40.01171875000001,2023,7,1,2023-07,29
2023-07-02,32.69791666666667,2023,7,2,2023-07,29
2023-07-03,37.19184027777778,2023,7,3,2023-07,29
2023-07-04,32.722222222222214,2023,7,4,2023-07,29
2023-07-05,36.23790381904496,2023,7,5,2023-07,29
2023-07-06,32.574460295893715,2023,7,6,2023-07,29
2023-07-07,34.722792658730164,2023,7,7,2023-07,29
2023-07-08,32.332465277777786,2023,7,8,2023-07,29
2023-07-09,35.88975694444445,2023,7,9,2023-07,29
2023-07-10,34.59082526885054,2023,7,10,2023-07,29
2023-07-11,32.01816163140916,2023,7,11,2023-07,29
2023-07-12,32.61433004052685,2023,7,12,2023-07,29
2023-07-13,32.2155743265741,2023,7,13,2023-07,29
2023-07-14,32.145833333333336,2023,7,14,2023-07,29
2023-07-15,31.744357638888893,2023,7,15,2023-07,29
2023-07-16,31.814670138888886,2023,7,16,2023-07,29
2023-07-17,32.203125,2023,7,17,2023-07,29
2023-07-18,32.44661458333333,2023,7,18,2023-07,29
2023-07-19,32.98882150835276,2023,7,19,2023-07,29
2023-07-20,32.84288194444444,2023,7,20,2023-07,29
2023-07-21,33.17925347222222,2023,7,21,2023-07,29
2023-07-22,32.940104166666664,2023,7,22,2023-07,29
2023-07-23,32.81727430555556,2023,7,23,2023-07,29
2023-07-24,32.649739583333336,2023,7,24,2023-07,29
2023-07-25,32.61762152777778,2023,7,25,2023-07,29
2023-07-26,32.689670138888886,2023,7,26,2023-07,29
2023-07-27,32.90668402777778,2023,7,27,2023-07,29
2023-07-28,33.09895833333334,2023,7,28,2023-07,29
2023-07-29,33.23820840617716,2023,7,29,2023-07,29
2023-07-30,32.97960069444445,2023,7,30,2023-07,29
2023-07-31,33.247829861111114,2023,7,31,2023-07,29
2023-08-01,33.23303623826291,2023,8,1,2023-08,30
2023-08-02,32.96875,2023,8,2,2023-08,30
2023-08-03,32.96050347222222,2023,8,3,2023-08,30
2023-08-04,33.02340411324786,2023,8,4,2023-08,30
2023-08-05,33.49234532828283,2023,8,5,2023-08,30
2023-08-06,33.24782986111111,2023,8,6,2023-08,30
2023-08-07,34.694010416666664,2023,8,7,2023-08,30
2023-08-08,32.788628472222214,2023,8,8,2023-08,30
2023-08-09,33.506076388888886,2023,8,9,2023-08,30
2023-08-10,33.30639022435898,2023,8,10,2023-08,30
2023-08-11,32.39930555555556,2023,8,11,2023-08,30
2023-08-12,32.288622359154935,2023,8,12,2023-08,30
2023-08-13,33.25954861111111,2023,8,13,2023-08,30
2023-08-14,33.49392361111111,2023,8,14,2023-08,30
2023-08-15,32.73741319444444,2023,8,15,2023-08,30
2023-08-16,32.751302083333336,2023,8,16,2023-08,30
2023-08-17,34.984375,2023,8,17,2023-08,30
2023-08-18,33.498697916666664,2023,8,18,2023-08,30
2023-08-19,32.42144097222222,2023,8,19,2023-08,30
2023-08-20,32.884982638888886,2023,8,20,2023-08,30
2023-08-21,33.40277777777778,2023,8,21,2023-08,30
2023-08-22,33.047309027777764,2023,8,22,2023-08,30
2023-08-23,33.42712582556332,2023,8,23,2023-08,30
2023-08-24,32.681423611111114,2023,8,24,2023-08,30
2023-08-25,32.62369791666667,2023,8,25,2023-08,30
2023-08-26,32.505642361111114,2023,8,26,2023-08,30
2023-08-27,32.63368055555556,2023,8,27,2023-08,30
2023-08-28,32.63864583333333,2023,8,28,2023-08,30
2023-08-29,32.3046875,2023,8,29,2023-08,30
2023-08-30,32.25459219599844,2023,8,30,2023-08,30
2023-08-31,32.06220486111111,2023,8,31,2023-08,30
2023-09-01,32.0132369189939,2023,9,1,2023-09,31
2023-09-02,32.53428819444444,2023,9,2,2023-09,31
2023-09-03,33.329427083333336,2023,9,3,2023-09,31
2023-09-04,33.71368634259259,2023,9,4,2023-09,31
2023-09-05,33.70417373663243,2023,9,5,2023-09,31
2023-09-06,33.26591028168514,2023,9,6,2023-09,31
2023-09-07,32.76864622432489,2023,9,7,2023-09,31
2023-09-08,33.65118200521975,2023,9,8,2023-09,31
2023-09-09,33.74239692599068,2023,9,9,2023-09,31
2023-09-10,34.10243055555556,2023,9,10,2023-09,31
2023-09-11,33.15638354700855,2023,9,11,2023-09,31
2023-09-12,32.76299271218149,2023,9,12,2023-09,31
2023-09-13,32.79684829059829,2023,9,13,2023-09,31
2023-09-14,32.68665409732396,2023,9,14,2023-09,31
2023-09-15,32.825954861111114,2023,9,15,2023-09,31
2023-09-16,32.79465326340326,2023,9,16,2023-09,31
2023-09-17,32.695746527777786,2023,9,17,2023-09,31
2023-09-18,32.75437062937063,2023,9,18,2023-09,31
2023-09-19,32.58488868718602,2023,9,19,2023-09,31
2023-09-20,32.806857638888886,2023,9,20,2023-09,31
2023-09-21,33.53463263882627,2023,9,21,2023-09,31
2023-09-22,36.57705965909091,2023,9,22,2023-09,31
2023-09-23,33.08854166666667,2023,9,23,2023-09,31
2023-09-24,32.87847222222222,2023,9,24,2023-09,31
2023-09-25,33.146494909654805,2023,9,25,2023-09,31
2023-09-26,32.9032202332794,2023,9,26,2023-09,31
2023-09-27,33.02430555555555,2023,9,27,2023-09,31
2023-09-28,33.25477430555556,2023,9,28,2023-09,31
2023-09-29,34.00607638888889,2023,9,29,2023-09,31
2023-09-30,33.97437718531469,2023,9,30,2023-09,31
2023-10-01,34.056857638888886,2023,10,1,2023-10,32
2023-10-02,33.739583333333336,2023,10,2,2023-10,32
2023-10-03,34.061197916666664,2023,10,3,2023-10,32
2023-10-04,34.16015625,2023,10,4,2023-10,32
2023-10-05,33.631944444444436,2023,10,5,2023-10,32
2023-10-06,33.55078125,2023,10,6,2023-10,32
2023-10-07,33.639322916666664,2023,10,7,2023-10,32
2023-10-08,37.63151041666667,2023,10,8,2023-10,32
2023-10-09,34.05121527777778,2023,10,9,2023-10,32
2023-10-10,32.998697916666664,2023,10,10,2023-10,32
2023-10-11,32.93446180555556,2023,10,11,2023-10,32
2023-10-12,33.32378472222222,2023,10,12,2023-10,32
2023-10-13,33.32278918997669,2023,10,13,2023-10,32
2023-10-14,33.85590277777778,2023,10,14,2023-10,32
2023-10-15,33.60546875,2023,10,15,2023-10,32
2023-10-16,33.817696107198756,2023,10,16,2023-10,32
2023-10-17,33.96379054972805,2023,10,17,2023-10,32
2023-10-18,34.05758304195805,2023,10,18,2023-10,32
2023-10-19,33.69618055555556,2023,10,19,2023-10,32
2023-10-20,34.05295138888889,2023,10,20,2023-10,32
2023-10-21,33.388888888888886,2023,10,21,2023-10,32
2023-10-22,33.75868055555556,2023,10,22,2023-10,32
2023-10-23,33.71137152777778,2023,10,23,2023-10,32
2023-10-24,33.794270833333336,2023,10,24,2023-10,32
2023-10-25,33.69618055555556,2023,10,25,2023-10,32
2023-10-26,34.07291666666667,2023,10,26,2023-10,32
2023-10-27,35.08376736111111,2023,10,27,2023-10,32
2023-10-28,33.90972222222222,2023,10,28,2023-10,32
2023-10-29,33.69097222222222,2023,10,29,2023-10,32
2023-10-30,33.77430555555556,2023,10,30,2023-10,32
2023-10-31,34.17144097222222,2023,10,31,2023-10,32
2023-11-01,34.03385416666667,2023,11,1,2023-11,33
2023-11-02,33.84288194444444,2023,11,2,2023-11,33
2023-11-03,34.06597222222223,2023,11,3,2023-11,33
2023-11-04,33.56163194444445,2023,11,4,2023-11,33
2023-11-05,33.74131944444445,2023,11,5,2023-11,33
2023-11-06,34.85590277777777,2023,11,6,2023-11,33
