Time,Average,Year,Month,Day,YearMonth,Index
2023-11-11,38.99444444444445,2023,11,11,2023-11,33
2023-11-12,39.79160839160839,2023,11,12,2023-11,33
2023-11-13,39.038888888888884,2023,11,13,2023-11,33
2023-11-14,38.0993006993007,2023,11,14,2023-11,33
2023-11-15,35.6375,2023,11,15,2023-11,33
2023-11-16,35.71888111888112,2023,11,16,2023-11,33
2023-11-17,39.93618881118881,2023,11,17,2023-11,33
2023-11-18,56.4027972027972,2023,11,18,2023-11,33
2023-11-19,43.68749999999999,2023,11,19,2023-11,33
2023-11-20,46.01945415695416,2023,11,20,2023-11,33
2023-11-21,35.16706682206682,2023,11,21,2023-11,33
2023-11-22,35.6625,2023,11,22,2023-11,33
2023-11-23,38.09861111111111,2023,11,23,2023-11,33
2023-11-24,47.68333333333332,2023,11,24,2023-11,33
2023-11-25,38.286514977559754,2023,11,25,2023-11,33
2023-11-26,35.56944444444444,2023,11,26,2023-11,33
2023-11-27,38.55664335664336,2023,11,27,2023-11,33
2023-11-28,48.1486111111111,2023,11,28,2023-11,33
2023-11-29,48.12898212898213,2023,11,29,2023-11,33
2023-11-30,43.916666666666664,2023,11,30,2023-11,33
2023-12-01,36.2625,2023,12,1,2023-12,34
2023-12-02,34.165277777777774,2023,12,2,2023-12,34
2023-12-03,36.74444444444445,2023,12,3,2023-12,34
2023-12-04,35.293055555555554,2023,12,4,2023-12,34
2023-12-05,36.356944444444444,2023,12,5,2023-12,34
2023-12-06,36.06388888888889,2023,12,6,2023-12,34
2023-12-07,43.15138888888889,2023,12,7,2023-12,34
2023-12-08,36.27638888888889,2023,12,8,2023-12,34
2023-12-09,37.768055555555556,2023,12,9,2023-12,34
2023-12-10,36.19305555555557,2023,12,10,2023-12,34
2023-12-11,35.27638888888889,2023,12,11,2023-12,34
2023-12-12,39.30769230769231,2023,12,12,2023-12,34
2023-12-13,35.75765783512263,2023,12,13,2023-12,34
2023-12-14,34.77361111111111,2023,12,14,2023-12,34
2023-12-15,46.93749999999999,2023,12,15,2023-12,34
2023-12-16,46.329166666666666,2023,12,16,2023-12,34
2023-12-17,43.99861111111112,2023,12,17,2023-12,34
2023-12-18,37.269444444444446,2023,12,18,2023-12,34
2023-12-19,32.175,2023,12,19,2023-12,34
2023-12-20,34.80972222222222,2023,12,20,2023-12,34
2023-12-21,34.81111111111112,2023,12,21,2023-12,34
2023-12-22,38.09487179487179,2023,12,22,2023-12,34
2023-12-23,33.75664335664335,2023,12,23,2023-12,34
2023-12-24,31.648611111111116,2023,12,24,2023-12,34
2023-12-25,31.41388888888889,2023,12,25,2023-12,34
2023-12-26,35.073611111111106,2023,12,26,2023-12,34
2023-12-27,33.88447940947941,2023,12,27,2023-12,34
2023-12-28,32.71805555555555,2023,12,28,2023-12,34
2023-12-29,34.66993006993007,2023,12,29,2023-12,34
2023-12-30,34.6979020979021,2023,12,30,2023-12,34
2023-12-31,37.36805555555556,2023,12,31,2023-12,34
2024-01-01,35.51170357420358,2024,1,1,2024-01,35
2024-01-02,36.80277777777778,2024,1,2,2024-01,35
2024-01-03,39.144104506604506,2024,1,3,2024-01,35
2024-01-04,36.984722222222224,2024,1,4,2024-01,35
2024-01-05,38.81099456099456,2024,1,5,2024-01,35
2024-01-06,41.12222222222222,2024,1,6,2024-01,35
2024-01-07,42.68055555555556,2024,1,7,2024-01,35
2024-01-08,41.770629370629365,2024,1,8,2024-01,35
2024-01-09,39.80138888888889,2024,1,9,2024-01,35
2024-01-10,35.947222222222216,2024,1,10,2024-01,35
2024-01-11,33.980555555555554,2024,1,11,2024-01,35
2024-01-12,44.47777777777778,2024,1,12,2024-01,35
2024-01-13,39.268055555555556,2024,1,13,2024-01,35
2024-01-14,35.82638888888889,2024,1,14,2024-01,35
2024-01-15,41.580555555555556,2024,1,15,2024-01,35
2024-01-16,35.355555555555554,2024,1,16,2024-01,35
2024-01-17,30.431944444444447,2024,1,17,2024-01,35
2024-01-18,34.83194444444445,2024,1,18,2024-01,35
2024-01-19,33.208333333333336,2024,1,19,2024-01,35
2024-01-20,33.77916666666667,2024,1,20,2024-01,35
2024-01-21,39.00419580419581,2024,1,21,2024-01,35
2024-01-22,35.79722222222222,2024,1,22,2024-01,35
2024-01-23,41.71388888888888,2024,1,23,2024-01,35
2024-01-24,42.994153069153064,2024,1,24,2024-01,35
2024-01-25,37.75833333333334,2024,1,25,2024-01,35
2024-01-26,34.00416666666667,2024,1,26,2024-01,35
2024-01-27,32.62916666666667,2024,1,27,2024-01,35
2024-01-28,33.016666666666666,2024,1,28,2024-01,35
2024-01-29,32.895833333333336,2024,1,29,2024-01,35
2024-01-30,33.58741258741259,2024,1,30,2024-01,35
2024-01-31,35.538888888888884,2024,1,31,2024-01,35
2024-02-01,38.386111111111106,2024,2,1,2024-02,36
2024-02-02,34.44111305361305,2024,2,2,2024-02,36
2024-02-03,33.92361111111111,2024,2,3,2024-02,36
2024-02-04,33.51944444444444,2024,2,4,2024-02,36
2024-02-05,33.76944444444444,2024,2,5,2024-02,36
2024-02-06,34.18741258741259,2024,2,6,2024-02,36
2024-02-07,34.962500000000006,2024,2,7,2024-02,36
2024-02-08,34.70277777777778,2024,2,8,2024-02,36
2024-02-09,34.847222222222214,2024,2,9,2024-02,36
2024-02-10,37.825,2024,2,10,2024-02,36
2024-02-11,37.59861111111111,2024,2,11,2024-02,36
2024-02-12,35.46944444444444,2024,2,12,2024-02,36
2024-02-13,35.65833333333333,2024,2,13,2024-02,36
2024-02-14,34.92916666666667,2024,2,14,2024-02,36
2024-02-15,40.715277777777786,2024,2,15,2024-02,36
2024-02-16,39.69166666666666,2024,2,16,2024-02,36
2024-02-17,35.525,2024,2,17,2024-02,36
2024-02-18,35.93333333333334,2024,2,18,2024-02,36
2024-02-19,37.63333333333333,2024,2,19,2024-02,36
2024-02-20,38.25787037037037,2024,2,20,2024-02,36
2024-02-21,39.96944444444445,2024,2,21,2024-02,36
2024-02-22,33.59027777777778,2024,2,22,2024-02,36
2024-02-23,34.96944444444445,2024,2,23,2024-02,36
2024-02-24,34.88055555555556,2024,2,24,2024-02,36
2024-02-25,36.1875,2024,2,25,2024-02,36
2024-02-26,36.31944444444444,2024,2,26,2024-02,36
2024-02-27,35.8125,2024,2,27,2024-02,36
2024-02-28,34.19305555555555,2024,2,28,2024-02,36
2024-02-29,34.397222222222226,2024,2,29,2024-02,36
2024-03-01,40.7375,2024,3,1,2024-03,37
2024-03-02,41.61047463175123,2024,3,2,2024-03,37
2024-03-03,38.65555555555555,2024,3,3,2024-03,37
2024-03-04,36.162499999999994,2024,3,4,2024-03,37
2024-03-05,32.50555555555555,2024,3,5,2024-03,37
2024-03-06,32.99861111111112,2024,3,6,2024-03,37
2024-03-07,33.01111111111111,2024,3,7,2024-03,37
2024-03-08,33.83181325716537,2024,3,8,2024-03,37
2024-03-09,35.07638888888889,2024,3,9,2024-03,37
2024-03-10,34.69444444444444,2024,3,10,2024-03,37
2024-03-11,34.93706293706294,2024,3,11,2024-03,37
2024-03-12,35.85174825174825,2024,3,12,2024-03,37
2024-03-13,35.40416666666666,2024,3,13,2024-03,37
2024-03-14,40.608333333333334,2024,3,14,2024-03,37
2024-03-15,35.71388888888889,2024,3,15,2024-03,37
2024-03-16,35.939308553157474,2024,3,16,2024-03,37
2024-03-17,38.3614241001565,2024,3,17,2024-03,37
2024-03-18,38.855555555555554,2024,3,18,2024-03,37
2024-03-19,34.93611111111112,2024,3,19,2024-03,37
2024-03-20,37.83055555555555,2024,3,20,2024-03,37
2024-03-21,35.53194444444444,2024,3,21,2024-03,37
2024-03-22,35.270833333333336,2024,3,22,2024-03,37
2024-03-23,35.40555555555555,2024,3,23,2024-03,37
2024-03-24,35.45138888888889,2024,3,24,2024-03,37
2024-03-25,35.14855283605284,2024,3,25,2024-03,37
2024-03-26,36.4027972027972,2024,3,26,2024-03,37
2024-03-27,34.981944444444444,2024,3,27,2024-03,37
2024-03-28,35.14366197183099,2024,3,28,2024-03,37
2024-03-29,38.06805555555556,2024,3,29,2024-03,37
2024-03-30,35.85,2024,3,30,2024-03,37
2024-03-31,35.920833333333334,2024,3,31,2024-03,37
2024-04-01,35.443356643356644,2024,4,1,2024-04,38
2024-04-02,35.09090909090909,2024,4,2,2024-04,38
2024-04-03,35.34305555555555,2024,4,3,2024-04,38
2024-04-04,35.231944444444444,2024,4,4,2024-04,38
2024-04-05,35.19027777777778,2024,4,5,2024-04,38
2024-04-06,35.69166666666667,2024,4,6,2024-04,38
2024-04-07,35.58041958041958,2024,4,7,2024-04,38
2024-04-08,35.44305555555555,2024,4,8,2024-04,38
2024-04-09,40.78888888888889,2024,4,9,2024-04,38
2024-04-10,34.77083333333333,2024,4,10,2024-04,38
2024-04-11,35.231944444444444,2024,4,11,2024-04,38
2024-04-12,35.12083333333334,2024,4,12,2024-04,38
2024-04-13,35.59305555555555,2024,4,13,2024-04,38
2024-04-14,35.613888888888894,2024,4,14,2024-04,38
2024-04-15,35.45188614202698,2024,4,15,2024-04,38
2024-04-16,35.82777777777777,2024,4,16,2024-04,38
2024-04-17,36.080555555555556,2024,4,17,2024-04,38
2024-04-18,35.37361111111111,2024,4,18,2024-04,38
2024-04-19,35.9006993006993,2024,4,19,2024-04,38
2024-04-20,34.95,2024,4,20,2024-04,38
2024-04-21,35.312412587412595,2024,4,21,2024-04,38
2024-04-22,35.0875,2024,4,22,2024-04,38
2024-04-23,34.742657342657346,2024,4,23,2024-04,38
2024-04-24,36.2949592074592,2024,4,24,2024-04,38
2024-04-25,37.383420745920745,2024,4,25,2024-04,38
2024-04-26,35.07222222222223,2024,4,26,2024-04,38
2024-04-27,36.054545454545455,2024,4,27,2024-04,38
2024-04-28,35.9,2024,4,28,2024-04,38
2024-04-29,35.75416666666667,2024,4,29,2024-04,38
2024-04-30,37.63685897435897,2024,4,30,2024-04,38
2024-05-01,34.481944444444444,2024,5,1,2024-05,39
2024-05-02,34.922222222222224,2024,5,2,2024-05,39
2024-05-03,35.31944444444444,2024,5,3,2024-05,39
2024-05-04,35.263024475524475,2024,5,4,2024-05,39
2024-05-05,36.169444444444444,2024,5,5,2024-05,39
2024-05-06,37.48993783993784,2024,5,6,2024-05,39
2024-05-07,39.58749999999999,2024,5,7,2024-05,39
2024-05-08,34.36805555555556,2024,5,8,2024-05,39
2024-05-09,34.34125874125874,2024,5,9,2024-05,39
2024-05-10,34.75416666666667,2024,5,10,2024-05,39
2024-05-11,35.58181818181818,2024,5,11,2024-05,39
2024-05-12,35.915277777777774,2024,5,12,2024-05,39
2024-05-13,39.414714452214454,2024,5,13,2024-05,39
2024-05-14,34.948611111111106,2024,5,14,2024-05,39
2024-05-15,35.24444444444445,2024,5,15,2024-05,39
2024-05-16,36.213986013986016,2024,5,16,2024-05,39
2024-05-17,36.86944444444445,2024,5,17,2024-05,39
2024-05-18,35.142657342657344,2024,5,18,2024-05,39
2024-05-19,35.65416666666667,2024,5,19,2024-05,39
2024-05-20,36.780419580419576,2024,5,20,2024-05,39
2024-05-21,34.87777777777778,2024,5,21,2024-05,39
2024-05-22,34.82083333333333,2024,5,22,2024-05,39
2024-05-23,35.357874519846355,2024,5,23,2024-05,39
2024-05-24,36.25138888888889,2024,5,24,2024-05,39
2024-05-25,34.829166666666666,2024,5,25,2024-05,39
2024-05-26,35.40407761252832,2024,5,26,2024-05,39
2024-05-27,37.698611111111106,2024,5,27,2024-05,39
2024-05-28,38.30833333333333,2024,5,28,2024-05,39
2024-05-29,36.4,2024,5,29,2024-05,39
2024-05-30,34.76083916083916,2024,5,30,2024-05,39
2024-05-31,36.601388888888884,2024,5,31,2024-05,39
2024-06-01,35.59421487603306,2024,6,1,2024-06,40
2024-06-02,30.097222222222218,2024,6,2,2024-06,40
2024-06-03,29.095104895104896,2024,6,3,2024-06,40
2024-06-04,34.539035947712414,2024,6,4,2024-06,40
2024-06-05,34.540277777777774,2024,6,5,2024-06,40
2024-06-06,34.58601398601398,2024,6,6,2024-06,40
2024-06-07,35.41111111111111,2024,6,7,2024-06,40
2024-06-08,35.75,2024,6,8,2024-06,40
2024-06-09,35.58601398601399,2024,6,9,2024-06,40
2024-06-10,35.93611111111111,2024,6,10,2024-06,40
2024-06-11,35.16111111111111,2024,6,11,2024-06,40
2024-06-12,35.74999999999999,2024,6,12,2024-06,40
2024-06-13,36.051388888888894,2024,6,13,2024-06,40
2024-06-14,35.189202972301565,2024,6,14,2024-06,40
2024-06-15,36.57638888888889,2024,6,15,2024-06,40
2024-06-16,36.06388888888888,2024,6,16,2024-06,40
2024-06-17,35.413426978575316,2024,6,17,2024-06,40
2024-06-18,35.71388888888889,2024,6,18,2024-06,40
2024-06-19,35.109722222222224,2024,6,19,2024-06,40
2024-06-20,35.39467585655778,2024,6,20,2024-06,40
2024-06-21,36.079166666666666,2024,6,21,2024-06,40
2024-06-22,36.4649154589372,2024,6,22,2024-06,40
2024-06-23,36.98055555555556,2024,6,23,2024-06,40
2024-06-24,38.77783605283605,2024,6,24,2024-06,40
2024-06-25,36.9125,2024,6,25,2024-06,40
2024-06-26,34.80873154623155,2024,6,26,2024-06,40
2024-06-27,34.87412587412588,2024,6,27,2024-06,40
2024-06-28,35.513364413364414,2024,6,28,2024-06,40
2024-06-29,36.3125,2024,6,29,2024-06,40
2024-06-30,41.9375,2024,6,30,2024-06,40
2024-07-01,36.69444444444444,2024,7,1,2024-07,41
2024-07-02,34.87916666666668,2024,7,2,2024-07,41
2024-07-03,38.354166666666664,2024,7,3,2024-07,41
2024-07-04,35.0277972027972,2024,7,4,2024-07,41
2024-07-05,35.21818181818182,2024,7,5,2024-07,41
2024-07-06,35.46944444444444,2024,7,6,2024-07,41
2024-07-07,37.891666666666666,2024,7,7,2024-07,41
2024-07-08,35.859722222222224,2024,7,8,2024-07,41
2024-07-09,40.15104895104895,2024,7,9,2024-07,41
2024-07-10,39.00277777777777,2024,7,10,2024-07,41
2024-07-11,35.21388888888889,2024,7,11,2024-07,41
2024-07-12,35.0,2024,7,12,2024-07,41
2024-07-13,35.822186792081155,2024,7,13,2024-07,41
2024-07-14,36.15664335664336,2024,7,14,2024-07,41
2024-07-15,36.03611111111111,2024,7,15,2024-07,41
2024-07-16,35.52253521126761,2024,7,16,2024-07,41
2024-07-17,36.69583333333334,2024,7,17,2024-07,41
2024-07-18,35.509722222222216,2024,7,18,2024-07,41
2024-07-19,36.331944444444446,2024,7,19,2024-07,41
2024-07-20,37.46666666666666,2024,7,20,2024-07,41
2024-07-21,35.19305555555555,2024,7,21,2024-07,41
2024-07-22,34.68196592140254,2024,7,22,2024-07,41
2024-07-23,34.893055555555556,2024,7,23,2024-07,41
2024-07-24,36.327777777777776,2024,7,24,2024-07,41
2024-07-25,40.464335664335664,2024,7,25,2024-07,41
2024-07-26,38.00972222222222,2024,7,26,2024-07,41
2024-07-27,36.954166666666666,2024,7,27,2024-07,41
2024-07-28,36.00138888888889,2024,7,28,2024-07,41
2024-07-29,35.41352952602953,2024,7,29,2024-07,41
2024-07-30,35.56666666666667,2024,7,30,2024-07,41
2024-07-31,35.05138888888888,2024,7,31,2024-07,41
2024-08-01,35.04092851592851,2024,8,1,2024-08,42
2024-08-02,35.9625,2024,8,2,2024-08,42
2024-08-03,36.30277777777778,2024,8,3,2024-08,42
2024-08-04,36.21118881118881,2024,8,4,2024-08,42
2024-08-05,35.16783216783217,2024,8,5,2024-08,42
2024-08-06,35.03611111111111,2024,8,6,2024-08,42
2024-08-07,35.765433177933176,2024,8,7,2024-08,42
2024-08-08,35.040277777777774,2024,8,8,2024-08,42
2024-08-09,35.90416666666666,2024,8,9,2024-08,42
2024-08-10,35.88043900543901,2024,8,10,2024-08,42
2024-08-11,35.427972027972025,2024,8,11,2024-08,42
2024-08-12,36.90416666666666,2024,8,12,2024-08,42
2024-08-13,37.39334693084693,2024,8,13,2024-08,42
2024-08-14,35.704166666666666,2024,8,14,2024-08,42
2024-08-15,34.99166666666667,2024,8,15,2024-08,42
2024-08-16,35.175,2024,8,16,2024-08,42
2024-08-17,35.43472222222222,2024,8,17,2024-08,42
2024-08-18,35.113888888888894,2024,8,18,2024-08,42
2024-08-19,35.28833708664217,2024,8,19,2024-08,42
2024-08-20,35.805594405594405,2024,8,20,2024-08,42
2024-08-21,35.7625,2024,8,21,2024-08,42
2024-08-22,35.97762237762238,2024,8,22,2024-08,42
2024-08-23,35.75944055944056,2024,8,23,2024-08,42
2024-08-24,35.895833333333336,2024,8,24,2024-08,42
2024-08-25,37.66805555555555,2024,8,25,2024-08,42
2024-08-26,35.77638888888889,2024,8,26,2024-08,42
2024-08-27,36.26153846153846,2024,8,27,2024-08,42
2024-08-28,35.19232711732712,2024,8,28,2024-08,42
2024-08-29,35.51388888888889,2024,8,29,2024-08,42
2024-08-30,34.82374708624708,2024,8,30,2024-08,42
2024-08-31,36.3,2024,8,31,2024-08,42
2024-09-01,35.67766177484488,2024,9,1,2024-09,43
2024-09-02,39.13472222222222,2024,9,2,2024-09,43
2024-09-03,36.102777777777774,2024,9,3,2024-09,43
2024-09-04,35.46293706293706,2024,9,4,2024-09,43
2024-09-05,35.42586441336441,2024,9,5,2024-09,43
2024-09-06,37.46527777777778,2024,9,6,2024-09,43
2024-09-07,36.59166666666667,2024,9,7,2024-09,43
2024-09-08,35.83916083916084,2024,9,8,2024-09,43
2024-09-09,35.71188811188811,2024,9,9,2024-09,43
2024-09-10,35.16783216783217,2024,9,10,2024-09,43
2024-09-11,35.5602383531961,2024,9,11,2024-09,43
2024-09-12,35.29166666666667,2024,9,12,2024-09,43
2024-09-13,35.35104895104895,2024,9,13,2024-09,43
2024-09-14,35.833333333333336,2024,9,14,2024-09,43
2024-09-15,36.07777777777778,2024,9,15,2024-09,43
2024-09-16,35.12714922952149,2024,9,16,2024-09,43
2024-09-17,35.04055944055944,2024,9,17,2024-09,43
2024-09-18,35.72083333333333,2024,9,18,2024-09,43
2024-09-19,35.81958041958042,2024,9,19,2024-09,43
2024-09-20,39.409790209790216,2024,9,20,2024-09,43
2024-09-21,44.15783637998202,2024,9,21,2024-09,43
2024-09-22,39.044444444444444,2024,9,22,2024-09,43
2024-09-23,34.77083333333333,2024,9,23,2024-09,43
2024-09-24,34.140277777777776,2024,9,24,2024-09,43
2024-09-25,34.03888888888889,2024,9,25,2024-09,43
2024-09-26,34.21805555555555,2024,9,26,2024-09,43
2024-09-27,34.72916666666667,2024,9,27,2024-09,43
2024-09-28,35.2,2024,9,28,2024-09,43
2024-09-29,34.90138888888888,2024,9,29,2024-09,43
2024-09-30,34.37902097902098,2024,9,30,2024-09,43
2024-10-01,35.022222222222226,2024,10,1,2024-10,44
2024-10-02,38.27916666666666,2024,10,2,2024-10,44
2024-10-03,36.154773674352995,2024,10,3,2024-10,44
2024-10-04,37.31162946195595,2024,10,4,2024-10,44
2024-10-05,34.97222222222222,2024,10,5,2024-10,44
2024-10-06,35.5161519036519,2024,10,6,2024-10,44
2024-10-07,37.40694444444445,2024,10,7,2024-10,44
2024-10-08,35.61944444444445,2024,10,8,2024-10,44
2024-10-09,35.27827243179356,2024,10,9,2024-10,44
2024-10-10,34.612587412587416,2024,10,10,2024-10,44
2024-10-11,34.859722222222224,2024,10,11,2024-10,44
2024-10-12,35.25416666666666,2024,10,12,2024-10,44
2024-10-13,35.48888888888889,2024,10,13,2024-10,44
2024-10-14,35.661538461538456,2024,10,14,2024-10,44
2024-10-15,35.390277777777776,2024,10,15,2024-10,44
2024-10-16,38.443356643356644,2024,10,16,2024-10,44
2024-10-17,35.13888888888889,2024,10,17,2024-10,44
2024-10-18,35.17916666666667,2024,10,18,2024-10,44
2024-10-19,38.229933954933955,2024,10,19,2024-10,44
2024-10-20,34.89583333333333,2024,10,20,2024-10,44
2024-10-21,34.81805555555556,2024,10,21,2024-10,44
2024-10-22,34.64031662781663,2024,10,22,2024-10,44
2024-10-23,37.830555555555556,2024,10,23,2024-10,44
2024-10-24,35.47172688422688,2024,10,24,2024-10,44
2024-10-25,35.33333333333333,2024,10,25,2024-10,44
2024-10-26,35.97364024864025,2024,10,26,2024-10,44
2024-10-27,36.05833333333334,2024,10,27,2024-10,44
2024-10-28,36.00972222222222,2024,10,28,2024-10,44
2024-10-29,35.11188811188812,2024,10,29,2024-10,44
2024-10-30,34.99722222222222,2024,10,30,2024-10,44
2024-10-31,35.0076825951826,2024,10,31,2024-10,44
2024-11-01,35.585164658036994,2024,11,1,2024-11,45
2024-11-02,37.551388888888894,2024,11,2,2024-11,45
2024-11-03,35.509722222222216,2024,11,3,2024-11,45
2024-11-04,38.64848929032856,2024,11,4,2024-11,45
2024-11-05,35.741666666666674,2024,11,5,2024-11,45
2024-11-06,37.37083333333333,2024,11,6,2024-11,45
2024-11-07,39.172421944252925,2024,11,7,2024-11,45
2024-11-08,34.5020979020979,2024,11,8,2024-11,45
2024-11-09,35.663888888888884,2024,11,9,2024-11,45
2024-11-10,35.8979020979021,2024,11,10,2024-11,45
2024-11-11,36.18611111111112,2024,11,11,2024-11,45
2024-11-12,38.33611111111111,2024,11,12,2024-11,45
2024-11-13,34.886732985324535,2024,11,13,2024-11,45
2024-11-14,35.42361111111111,2024,11,14,2024-11,45
2024-11-15,35.62916666666667,2024,11,15,2024-11,45
2024-11-16,35.45734265734266,2024,11,16,2024-11,45
2024-11-17,41.217021276595744,2024,11,17,2024-11,45
2024-11-18,38.8875,2024,11,18,2024-11,45
2024-11-19,35.65174825174826,2024,11,19,2024-11,45
2024-11-20,35.451388888888886,2024,11,20,2024-11,45
2024-11-21,36.54861111111111,2024,11,21,2024-11,45
2024-11-22,40.21666666666666,2024,11,22,2024-11,45
2024-11-23,39.7875,2024,11,23,2024-11,45
2024-11-24,36.00694444444444,2024,11,24,2024-11,45
2024-11-25,35.09388262363614,2024,11,25,2024-11,45
2024-11-26,35.99583333333334,2024,11,26,2024-11,45
2024-11-27,38.03750000000001,2024,11,27,2024-11,45
2024-11-28,48.44115039889688,2024,11,28,2024-11,45
2024-11-29,47.393055555555556,2024,11,29,2024-11,45
2024-11-30,45.46666666666667,2024,11,30,2024-11,45
2024-12-01,36.27777777777778,2024,12,1,2024-12,46
2024-12-02,35.483333333333334,2024,12,2,2024-12,46
2024-12-03,41.30815522505663,2024,12,3,2024-12,46
2024-12-04,37.68888888888888,2024,12,4,2024-12,46
2024-12-05,37.875,2024,12,5,2024-12,46
2024-12-06,41.68055555555555,2024,12,6,2024-12,46
2024-12-07,37.30268065268066,2024,12,7,2024-12,46
2024-12-08,38.74160081053698,2024,12,8,2024-12,46
2024-12-09,35.2895104895105,2024,12,9,2024-12,46
2024-12-10,34.91666666666667,2024,12,10,2024-12,46
2024-12-11,38.8937062937063,2024,12,11,2024-12,46
2024-12-12,40.27638888888889,2024,12,12,2024-12,46
2024-12-13,34.25138888888888,2024,12,13,2024-12,46
2024-12-14,34.17922823655218,2024,12,14,2024-12,46
2024-12-15,37.415277777777774,2024,12,15,2024-12,46
2024-12-16,37.836111111111116,2024,12,16,2024-12,46
2024-12-17,36.07412587412587,2024,12,17,2024-12,46
2024-12-18,34.66212914628407,2024,12,18,2024-12,46
2024-12-19,31.402777777777782,2024,12,19,2024-12,46
2024-12-20,30.81805555555556,2024,12,20,2024-12,46
2024-12-21,35.13668414918415,2024,12,21,2024-12,46
2024-12-22,38.47361111111111,2024,12,22,2024-12,46
2024-12-23,35.255825864276574,2024,12,23,2024-12,46
2024-12-24,34.175,2024,12,24,2024-12,46
2024-12-25,28.769444444444446,2024,12,25,2024-12,46
2024-12-26,34.204166666666666,2024,12,26,2024-12,46
2024-12-27,36.065734265734264,2024,12,27,2024-12,46
2024-12-28,30.927777777777777,2024,12,28,2024-12,46
2024-12-29,34.13333333333333,2024,12,29,2024-12,46
2024-12-30,28.343055555555555,2024,12,30,2024-12,46
2024-12-31,35.54027777777778,2024,12,31,2024-12,46
2025-01-01,35.42,2025,1,1,2025-01,47
2025-01-02,31.193055555555553,2025,1,2,2025-01,47
2025-01-03,29.20761460761461,2025,1,3,2025-01,47
2025-01-04,29.261023698523694,2025,1,4,2025-01,47
2025-01-05,27.76643356643357,2025,1,5,2025-01,47
2025-01-06,29.779156954156953,2025,1,6,2025-01,47
2025-01-07,29.806944444444447,2025,1,7,2025-01,47
2025-01-08,32.21666666666666,2025,1,8,2025-01,47
2025-01-09,34.76958041958042,2025,1,9,2025-01,47
2025-01-10,36.62361111111112,2025,1,10,2025-01,47
2025-01-11,30.291666666666664,2025,1,11,2025-01,47
2025-01-12,29.241666666666664,2025,1,12,2025-01,47
2025-01-13,28.9826825951826,2025,1,13,2025-01,47
2025-01-14,33.78333333333334,2025,1,14,2025-01,47
2025-01-15,35.45401459854015,2025,1,15,2025-01,47
2025-01-16,33.59583333333333,2025,1,16,2025-01,47
2025-01-17,36.920833333333334,2025,1,17,2025-01,47
2025-01-18,26.480555555555554,2025,1,18,2025-01,47
2025-01-19,26.49230769230769,2025,1,19,2025-01,47
2025-01-20,27.958333333333332,2025,1,20,2025-01,47
2025-01-21,28.797222222222217,2025,1,21,2025-01,47
2025-01-22,29.83335275835276,2025,1,22,2025-01,47
2025-01-23,32.44027777777778,2025,1,23,2025-01,47
2025-01-24,30.71527777777777,2025,1,24,2025-01,47
2025-01-25,31.110990338164253,2025,1,25,2025-01,47
2025-01-26,30.492198581560285,2025,1,26,2025-01,47
2025-01-27,30.45801698301698,2025,1,27,2025-01,47
2025-01-28,31.243055555555554,2025,1,28,2025-01,47
2025-01-29,38.216596079976355,2025,1,29,2025-01,47
2025-01-30,26.514405594405595,2025,1,30,2025-01,47
2025-01-31,28.738461538461536,2025,1,31,2025-01,47
2025-02-01,24.508333333333336,2025,2,1,2025-02,48
2025-02-02,24.288888888888884,2025,2,2,2025-02,48
2025-02-03,27.105555555555554,2025,2,3,2025-02,48
2025-02-04,19.165277777777778,2025,2,4,2025-02,48
2025-02-05,20.94436507936508,2025,2,5,2025-02,48
2025-02-06,19.5125,2025,2,6,2025-02,48
2025-02-07,16.97638888888889,2025,2,7,2025-02,48
2025-02-08,20.425000000000004,2025,2,8,2025-02,48
2025-02-09,17.39290780141844,2025,2,9,2025-02,48
2025-02-10,15.526936334144363,2025,2,10,2025-02,48
2025-02-11,15.942657342657345,2025,2,11,2025-02,48
2025-02-12,15.039671717171718,2025,2,12,2025-02,48
2025-02-13,13.41678321678322,2025,2,13,2025-02,48
2025-02-14,9.811111111111112,2025,2,14,2025-02,48
2025-02-15,9.569444444444443,2025,2,15,2025-02,48
2025-02-16,10.191666666666666,2025,2,16,2025-02,48
2025-02-17,10.514385614385615,2025,2,17,2025-02,48
2025-02-18,6.8375,2025,2,18,2025-02,48
2025-02-19,6.649295774647887,2025,2,19,2025-02,48
2025-02-20,31.05450949367089,2025,2,20,2025-02,48
2025-02-21,31.3375,2025,2,21,2025-02,48
2025-02-22,28.515277777777783,2025,2,22,2025-02,48
2025-02-23,26.90972222222222,2025,2,23,2025-02,48
2025-02-24,24.304166666666667,2025,2,24,2025-02,48
2025-02-25,24.116666666666664,2025,2,25,2025-02,48
2025-02-26,26.931944444444447,2025,2,26,2025-02,48
2025-02-27,26.890277777777783,2025,2,27,2025-02,48
2025-02-28,28.484722222222228,2025,2,28,2025-02,48
2025-03-01,29.97083333333333,2025,3,1,2025-03,49
2025-03-02,30.834722222222222,2025,3,2,2025-03,49
2025-03-03,30.545833333333338,2025,3,3,2025-03,49
2025-03-04,30.790277777777778,2025,3,4,2025-03,49
2025-03-05,33.8625,2025,3,5,2025-03,49
2025-03-06,33.81666666666668,2025,3,6,2025-03,49
2025-03-07,34.02224164724165,2025,3,7,2025-03,49
2025-03-08,32.081944444444446,2025,3,8,2025-03,49
2025-03-09,32.70412781662782,2025,3,9,2025-03,49
