Time,Average,Year,Month,Day,YearMonth,Index
2022-07-10,58.09791666666665,2022,7,10,2022-07,17
2022-07-11,57.99589012201454,2022,7,11,2022-07,17
2022-07-12,57.94607638888889,2022,7,12,2022-07,17
2022-07-13,57.91805555555557,2022,7,13,2022-07,17
2022-07-14,57.53599537037036,2022,7,14,2022-07,17
2022-07-15,61.14739583333333,2022,7,15,2022-07,17
2022-07-16,60.00347222222221,2022,7,16,2022-07,17
2022-07-17,58.73420138888888,2022,7,17,2022-07,17
2022-07-18,58.08159722222224,2022,7,18,2022-07,17
2022-07-19,59.66947115384617,2022,7,19,2022-07,17
2022-07-20,61.02439265454808,2022,7,20,2022-07,17
2022-07-21,56.9846726190476,2022,7,21,2022-07,17
2022-07-22,57.46768939393938,2022,7,22,2022-07,17
2022-07-23,57.818055555555546,2022,7,23,2022-07,17
2022-07-24,57.93194444444443,2022,7,24,2022-07,17
2022-07-25,58.00254020467836,2022,7,25,2022-07,17
2022-07-26,58.39214608817533,2022,7,26,2022-07,17
2022-07-27,59.21373526179055,2022,7,27,2022-07,17
2022-07-28,57.440185866013074,2022,7,28,2022-07,17
2022-07-29,57.67471726190477,2022,7,29,2022-07,17
2022-07-30,57.50384858197359,2022,7,30,2022-07,17
2022-07-31,57.143503545066054,2022,7,31,2022-07,17
2022-08-01,57.06527777777778,2022,8,1,2022-08,18
2022-08-02,56.89496527777775,2022,8,2,2022-08,18
2022-08-03,57.254166666666684,2022,8,3,2022-08,18
2022-08-04,57.652430555555554,2022,8,4,2022-08,18
2022-08-05,57.765625,2022,8,5,2022-08,18
2022-08-06,58.09166666666664,2022,8,6,2022-08,18
2022-08-07,58.01965083527584,2022,8,7,2022-08,18
2022-08-08,57.90131944444446,2022,8,8,2022-08,18
2022-08-09,57.98545405982905,2022,8,9,2022-08,18
2022-08-10,58.1078125,2022,8,10,2022-08,18
2022-08-11,57.361631944444454,2022,8,11,2022-08,18
2022-08-12,58.92565972222222,2022,8,12,2022-08,18
2022-08-13,58.53871527777777,2022,8,13,2022-08,18
2022-08-14,57.64895833333331,2022,8,14,2022-08,18
2022-08-15,57.48663194444445,2022,8,15,2022-08,18
2022-08-16,57.010069444444454,2022,8,16,2022-08,18
2022-08-17,57.12048611111112,2022,8,17,2022-08,18
2022-08-18,57.33832623682078,2022,8,18,2022-08,18
2022-08-19,57.313541666666666,2022,8,19,2022-08,18
2022-08-20,57.235416666666666,2022,8,20,2022-08,18
2022-08-21,61.43697916666665,2022,8,21,2022-08,18
2022-08-22,58.017708333333324,2022,8,22,2022-08,18
2022-08-23,57.96232638888889,2022,8,23,2022-08,18
2022-08-24,58.414583333333326,2022,8,24,2022-08,18
2022-08-25,58.83224520735526,2022,8,25,2022-08,18
2022-08-26,58.02207816193853,2022,8,26,2022-08,18
2022-08-27,58.20347222222223,2022,8,27,2022-08,18
2022-08-28,58.6703125,2022,8,28,2022-08,18
2022-08-29,58.43665150625977,2022,8,29,2022-08,18
2022-08-30,58.39174523393274,2022,8,30,2022-08,18
2022-08-31,58.556145833333346,2022,8,31,2022-08,18
2022-09-01,58.32856614298727,2022,9,1,2022-09,19
2022-09-02,57.901701097105516,2022,9,2,2022-09,19
2022-09-03,57.827951388888906,2022,9,3,2022-09,19
2022-09-04,57.6890625,2022,9,4,2022-09,19
2022-09-05,60.11225939431629,2022,9,5,2022-09,19
2022-09-06,59.678834525584385,2022,9,6,2022-09,19
2022-09-07,57.74932293984572,2022,9,7,2022-09,19
2022-09-08,58.472676954280885,2022,9,8,2022-09,19
2022-09-09,58.63039360542355,2022,9,9,2022-09,19
2022-09-10,58.76475694444442,2022,9,10,2022-09,19
2022-09-11,58.622395833333336,2022,9,11,2022-09,19
2022-09-12,58.397562793522376,2022,9,12,2022-09,19
2022-09-13,57.976581025102725,2022,9,13,2022-09,19
2022-09-14,57.88847121578099,2022,9,14,2022-09,19
2022-09-15,58.17502617614539,2022,9,15,2022-09,19
2022-09-16,58.65385031892906,2022,9,16,2022-09,19
2022-09-17,59.78038194444444,2022,9,17,2022-09,19
2022-09-18,66.59479166666668,2022,9,18,2022-09,19
2022-09-19,65.4046875,2022,9,19,2022-09,19
2022-09-20,55.7267628883247,2022,9,20,2022-09,19
2022-09-21,55.92656250000001,2022,9,21,2022-09,19
2022-09-22,56.084219858156004,2022,9,22,2022-09,19
2022-09-23,56.414236111111094,2022,9,23,2022-09,19
2022-09-24,56.34791666666666,2022,9,24,2022-09,19
2022-09-25,56.7204861111111,2022,9,25,2022-09,19
2022-09-26,56.72083333333334,2022,9,26,2022-09,19
2022-09-27,58.35902777777778,2022,9,27,2022-09,19
2022-09-28,55.82517361111113,2022,9,28,2022-09,19
2022-09-29,56.13194444444446,2022,9,29,2022-09,19
2022-09-30,56.23333333333333,2022,9,30,2022-09,19
2022-10-01,56.24374999999999,2022,10,1,2022-10,20
2022-10-02,56.13437499999999,2022,10,2,2022-10,20
2022-10-03,55.79652777777778,2022,10,3,2022-10,20
2022-10-04,56.03031638500389,2022,10,4,2022-10,20
2022-10-05,56.686805555555544,2022,10,5,2022-10,20
2022-10-06,56.774826388888904,2022,10,6,2022-10,20
2022-10-07,57.75815972222222,2022,10,7,2022-10,20
2022-10-08,56.74513888888888,2022,10,8,2022-10,20
2022-10-09,57.77638888888889,2022,10,9,2022-10,20
2022-10-10,57.166493055555556,2022,10,10,2022-10,20
2022-10-11,56.69114583333332,2022,10,11,2022-10,20
2022-10-12,59.10978535353537,2022,10,12,2022-10,20
2022-10-13,59.10583114801866,2022,10,13,2022-10,20
2022-10-14,58.983680555555566,2022,10,14,2022-10,20
2022-10-15,58.94270833333335,2022,10,15,2022-10,20
2022-10-16,59.371527777777786,2022,10,16,2022-10,20
2022-10-17,59.51909722222221,2022,10,17,2022-10,20
2022-10-18,57.79288194444443,2022,10,18,2022-10,20
2022-10-19,57.94392361111112,2022,10,19,2022-10,20
2022-10-20,58.0670138888889,2022,10,20,2022-10,20
2022-10-21,57.966433531746034,2022,10,21,2022-10,20
2022-10-22,58.006597222222226,2022,10,22,2022-10,20
2022-10-23,58.668402777777786,2022,10,23,2022-10,20
2022-10-24,58.8486111111111,2022,10,24,2022-10,20
2022-10-25,58.547916666666694,2022,10,25,2022-10,20
2022-10-26,58.60017361111111,2022,10,26,2022-10,20
2022-10-27,58.71493055555557,2022,10,27,2022-10,20
2022-10-28,58.90069444444443,2022,10,28,2022-10,20
2022-10-29,59.03454861111112,2022,10,29,2022-10,20
2022-10-30,59.18732638888889,2022,10,30,2022-10,20
2022-10-31,59.045345279720266,2022,10,31,2022-10,20
2022-11-01,59.667881944444446,2022,11,1,2022-11,21
2022-11-02,59.78343656156155,2022,11,2,2022-11,21
2022-11-03,59.42013888888889,2022,11,3,2022-11,21
2022-11-04,58.99513888888888,2022,11,4,2022-11,21
2022-11-05,58.95798611111111,2022,11,5,2022-11,21
2022-11-06,59.40503472222222,2022,11,6,2022-11,21
2022-11-07,59.52361111111111,2022,11,7,2022-11,21
2022-11-08,59.381944444444436,2022,11,8,2022-11,21
2022-11-09,59.461979166666666,2022,11,9,2022-11,21
2022-11-10,59.618142225970146,2022,11,10,2022-11,21
2022-11-11,59.308606150793665,2022,11,11,2022-11,21
2022-11-12,59.30434027777777,2022,11,12,2022-11,21
2022-11-13,59.531944444444434,2022,11,13,2022-11,21
2022-11-14,59.080208333333346,2022,11,14,2022-11,21
2022-11-15,58.798784722222216,2022,11,15,2022-11,21
2022-11-16,58.6826388888889,2022,11,16,2022-11,21
2022-11-17,60.79652777777777,2022,11,17,2022-11,21
2022-11-18,59.16493055555556,2022,11,18,2022-11,21
2022-11-19,62.17391705516708,2022,11,19,2022-11,21
2022-11-20,59.28767361111112,2022,11,20,2022-11,21
2022-11-21,58.88940972222222,2022,11,21,2022-11,21
2022-11-22,61.10343094405594,2022,11,22,2022-11,21
2022-11-23,59.26006944444443,2022,11,23,2022-11,21
2022-11-24,58.4171875,2022,11,24,2022-11,21
2022-11-25,58.694618055555544,2022,11,25,2022-11,21
2022-11-26,60.54618055555555,2022,11,26,2022-11,21
2022-11-27,58.64863782051282,2022,11,27,2022-11,21
2022-11-28,56.68836805555556,2022,11,28,2022-11,21
2022-11-29,62.24722222222223,2022,11,29,2022-11,21
2022-11-30,58.14361924816139,2022,11,30,2022-11,21
2022-12-01,57.154340277777784,2022,12,1,2022-12,22
2022-12-02,57.60138888888889,2022,12,2,2022-12,22
2022-12-03,58.61753472222224,2022,12,3,2022-12,22
2022-12-04,60.502430555555556,2022,12,4,2022-12,22
2022-12-05,61.71666666666666,2022,12,5,2022-12,22
2022-12-06,57.70156250000001,2022,12,6,2022-12,22
2022-12-07,58.10572916666666,2022,12,7,2022-12,22
2022-12-08,58.26527777777777,2022,12,8,2022-12,22
2022-12-09,58.700694444444444,2022,12,9,2022-12,22
2022-12-10,59.043565147881694,2022,12,10,2022-12,22
2022-12-11,58.828819444444456,2022,12,11,2022-12,22
2022-12-12,58.95902777777779,2022,12,12,2022-12,22
2022-12-13,59.03854166666669,2022,12,13,2022-12,22
2022-12-14,58.11354166666666,2022,12,14,2022-12,22
2022-12-15,57.95659722222223,2022,12,15,2022-12,22
2022-12-16,59.0704594017094,2022,12,16,2022-12,22
2022-12-17,63.20086805555555,2022,12,17,2022-12,22
2022-12-18,63.039756944444434,2022,12,18,2022-12,22
2022-12-19,58.115104166666676,2022,12,19,2022-12,22
2022-12-20,57.98663194444445,2022,12,20,2022-12,22
2022-12-21,60.8890625,2022,12,21,2022-12,22
2022-12-22,67.31319444444445,2022,12,22,2022-12,22
2022-12-23,67.79583333333335,2022,12,23,2022-12,22
2022-12-24,59.28832497911445,2022,12,24,2022-12,22
2022-12-25,58.28420138888888,2022,12,25,2022-12,22
2022-12-26,57.81927083333333,2022,12,26,2022-12,22
2022-12-27,57.74913194444446,2022,12,27,2022-12,22
2022-12-28,57.87847222222223,2022,12,28,2022-12,22
2022-12-29,57.684201388888916,2022,12,29,2022-12,22
2022-12-30,57.78802083333333,2022,12,30,2022-12,22
2022-12-31,57.538368055555566,2022,12,31,2022-12,22
2023-01-01,57.893923611111106,2023,1,1,2023-01,23
2023-01-02,58.2347222222222,2023,1,2,2023-01,23
2023-01-03,57.93888888888891,2023,1,3,2023-01,23
2023-01-04,57.91215277777779,2023,1,4,2023-01,23
2023-01-05,58.463194444444426,2023,1,5,2023-01,23
2023-01-06,59.158333333333324,2023,1,6,2023-01,23
2023-01-07,59.63099770183853,2023,1,7,2023-01,23
2023-01-08,58.86979166666667,2023,1,8,2023-01,23
2023-01-09,58.710069444444436,2023,1,9,2023-01,23
2023-01-10,58.81319444444445,2023,1,10,2023-01,23
2023-01-11,58.65260416666666,2023,1,11,2023-01,23
2023-01-12,58.31388888888888,2023,1,12,2023-01,23
2023-01-13,60.02638888888888,2023,1,13,2023-01,23
2023-01-14,59.97604166666666,2023,1,14,2023-01,23
2023-01-15,60.753819444444446,2023,1,15,2023-01,23
2023-01-16,59.44791666666667,2023,1,16,2023-01,23
2023-01-17,59.06284722222223,2023,1,17,2023-01,23
2023-01-18,57.56367521367521,2023,1,18,2023-01,23
2023-01-19,57.48558538732393,2023,1,19,2023-01,23
2023-01-20,57.77255608974357,2023,1,20,2023-01,23
2023-01-21,57.593214597902104,2023,1,21,2023-01,23
2023-01-22,59.6620337995338,2023,1,22,2023-01,23
2023-01-23,59.9566215034965,2023,1,23,2023-01,23
2023-01-24,62.80833333333335,2023,1,24,2023-01,23
2023-01-25,57.57899305555553,2023,1,25,2023-01,23
2023-01-26,57.73939515345766,2023,1,26,2023-01,23
2023-01-27,61.09861111111113,2023,1,27,2023-01,23
2023-01-28,58.69253472222222,2023,1,28,2023-01,23
2023-01-29,58.42604166666668,2023,1,29,2023-01,23
2023-01-30,57.92690972222222,2023,1,30,2023-01,23
2023-01-31,58.00572916666666,2023,1,31,2023-01,23
2023-02-01,58.128993055555554,2023,2,1,2023-02,24
2023-02-02,58.34809027777779,2023,2,2,2023-02,24
2023-02-03,58.69027777777778,2023,2,3,2023-02,24
2023-02-04,58.415625,2023,2,4,2023-02,24
2023-02-05,58.600868055555544,2023,2,5,2023-02,24
2023-02-06,64.12118055555555,2023,2,6,2023-02,24
2023-02-07,64.7953125,2023,2,7,2023-02,24
2023-02-08,57.580208333333324,2023,2,8,2023-02,24
2023-02-09,59.355555555555554,2023,2,9,2023-02,24
2023-02-10,62.00937500000001,2023,2,10,2023-02,24
2023-02-11,57.98472222222223,2023,2,11,2023-02,24
2023-02-12,62.68854166666664,2023,2,12,2023-02,24
2023-02-13,60.02777777777777,2023,2,13,2023-02,24
2023-02-14,57.63906249999999,2023,2,14,2023-02,24
2023-02-15,57.70694444444443,2023,2,15,2023-02,24
2023-02-16,57.35295138888889,2023,2,16,2023-02,24
2023-02-17,57.48385416666666,2023,2,17,2023-02,24
2023-02-18,57.345828477078484,2023,2,18,2023-02,24
2023-02-19,58.54982638888889,2023,2,19,2023-02,24
2023-02-20,57.5420201639893,2023,2,20,2023-02,24
2023-02-21,57.269242909867884,2023,2,21,2023-02,24
2023-02-22,57.784548611111106,2023,2,22,2023-02,24
2023-02-23,60.321006944444434,2023,2,23,2023-02,24
2023-02-24,61.955729166666686,2023,2,24,2023-02,24
2023-02-25,57.38246527777778,2023,2,25,2023-02,24
2023-02-26,57.36527777777777,2023,2,26,2023-02,24
2023-02-27,57.513541666666654,2023,2,27,2023-02,24
2023-02-28,57.275198863636355,2023,2,28,2023-02,24
2023-03-01,58.287152777777784,2023,3,1,2023-03,25
2023-03-02,57.604120532245545,2023,3,2,2023-03,25
2023-03-03,57.899826388888904,2023,3,3,2023-03,25
2023-03-04,58.128819444444446,2023,3,4,2023-03,25
2023-03-05,58.46284073208723,2023,3,5,2023-03,25
2023-03-06,57.22314596436058,2023,3,6,2023-03,25
2023-03-07,56.892534722222216,2023,3,7,2023-03,25
2023-03-08,56.859985368623356,2023,3,8,2023-03,25
2023-03-09,59.01107832013022,2023,3,9,2023-03,25
2023-03-10,57.49197180221853,2023,3,10,2023-03,25
2023-03-11,57.58593750000002,2023,3,11,2023-03,25
2023-03-12,58.43906250000001,2023,3,12,2023-03,25
2023-03-13,57.31703026729559,2023,3,13,2023-03,25
2023-03-14,56.62435897435897,2023,3,14,2023-03,25
2023-03-15,56.40953723986858,2023,3,15,2023-03,25
2023-03-16,56.125921474359,2023,3,16,2023-03,25
2023-03-17,58.94749503968254,2023,3,17,2023-03,25
2023-03-18,59.38524305555556,2023,3,18,2023-03,25
2023-03-19,57.2046875,2023,3,19,2023-03,25
2023-03-20,58.02100694444444,2023,3,20,2023-03,25
2023-03-21,67.03479263791766,2023,3,21,2023-03,25
2023-03-22,57.23125000000001,2023,3,22,2023-03,25
2023-03-23,60.972743055555554,2023,3,23,2023-03,25
2023-03-24,58.859375,2023,3,24,2023-03,25
2023-03-25,57.92031249999999,2023,3,25,2023-03,25
2023-03-26,61.961979166666666,2023,3,26,2023-03,25
2023-03-27,57.10920138888888,2023,3,27,2023-03,25
2023-03-28,57.24565972222223,2023,3,28,2023-03,25
2023-03-29,57.45937500000001,2023,3,29,2023-03,25
2023-03-30,58.07795138888888,2023,3,30,2023-03,25
2023-03-31,58.49374999999999,2023,3,31,2023-03,25
2023-04-01,57.60555555555557,2023,4,1,2023-04,26
2023-04-02,57.9764182316119,2023,4,2,2023-04,26
2023-04-03,57.682118055555556,2023,4,3,2023-04,26
2023-04-04,57.18034586056643,2023,4,4,2023-04,26
2023-04-05,59.31076388888887,2023,4,5,2023-04,26
2023-04-06,60.39930555555558,2023,4,6,2023-04,26
2023-04-07,62.78576388888888,2023,4,7,2023-04,26
2023-04-08,56.84357638888889,2023,4,8,2023-04,26
2023-04-09,57.26666666666667,2023,4,9,2023-04,26
2023-04-10,57.28246527777778,2023,4,10,2023-04,26
2023-04-11,57.26093750000001,2023,4,11,2023-04,26
2023-04-12,57.708680555555574,2023,4,12,2023-04,26
2023-04-13,57.532291666666666,2023,4,13,2023-04,26
2023-04-14,60.356944444444444,2023,4,14,2023-04,26
2023-04-15,61.215104166666684,2023,4,15,2023-04,26
2023-04-16,57.38298611111111,2023,4,16,2023-04,26
2023-04-17,57.04600694444444,2023,4,17,2023-04,26
2023-04-18,57.070312499999986,2023,4,18,2023-04,26
2023-04-19,57.85389471639471,2023,4,19,2023-04,26
2023-04-20,57.48125000000001,2023,4,20,2023-04,26
2023-04-21,58.996701388888894,2023,4,21,2023-04,26
2023-04-22,58.01406249999998,2023,4,22,2023-04,26
2023-04-23,57.54444444444444,2023,4,23,2023-04,26
2023-04-24,60.091319444444444,2023,4,24,2023-04,26
2023-04-25,62.59652777777778,2023,4,25,2023-04,26
2023-04-26,60.826195715962434,2023,4,26,2023-04,26
2023-04-27,57.057702464788726,2023,4,27,2023-04,26
2023-04-28,57.050347222222214,2023,4,28,2023-04,26
2023-04-29,62.268923611111106,2023,4,29,2023-04,26
2023-04-30,59.47479118104119,2023,4,30,2023-04,26
2023-05-01,57.50416666666668,2023,5,1,2023-05,27
2023-05-02,57.16562500000001,2023,5,2,2023-05,27
2023-05-03,57.138020833333314,2023,5,3,2023-05,27
2023-05-04,58.55937499999999,2023,5,4,2023-05,27
2023-05-05,56.819088723776225,2023,5,5,2023-05,27
2023-05-06,60.24837194055944,2023,5,6,2023-05,27
2023-05-07,63.05954861111112,2023,5,7,2023-05,27
2023-05-08,56.61788194444445,2023,5,8,2023-05,27
2023-05-09,57.001324404761895,2023,5,9,2023-05,27
2023-05-10,57.03989049145298,2023,5,10,2023-05,27
2023-05-11,57.233716249028745,2023,5,11,2023-05,27
2023-05-12,57.25324620020963,2023,5,12,2023-05,27
2023-05-13,59.994649005630535,2023,5,13,2023-05,27
2023-05-14,56.97399896572104,2023,5,14,2023-05,27
2023-05-15,57.262064873417714,2023,5,15,2023-05,27
2023-05-16,57.42598379629629,2023,5,16,2023-05,27
2023-05-17,57.38003809331176,2023,5,17,2023-05,27
2023-05-18,62.14915865384618,2023,5,18,2023-05,27
2023-05-19,58.09026570048309,2023,5,19,2023-05,27
2023-05-20,57.383854166666666,2023,5,20,2023-05,27
2023-05-21,57.14018793706291,2023,5,21,2023-05,27
2023-05-22,58.789161706349205,2023,5,22,2023-05,27
2023-05-23,57.62687696540879,2023,5,23,2023-05,27
2023-05-24,57.29322916666666,2023,5,24,2023-05,27
2023-05-25,57.314930555555556,2023,5,25,2023-05,27
2023-05-26,57.07065972222222,2023,5,26,2023-05,27
2023-05-27,57.191956827894344,2023,5,27,2023-05,27
2023-05-28,57.35985455516705,2023,5,28,2023-05,27
2023-05-29,57.51736111111112,2023,5,29,2023-05,27
2023-05-30,57.61403769841271,2023,5,30,2023-05,27
2023-05-31,57.72036106254855,2023,5,31,2023-05,27
2023-06-01,58.283680555555556,2023,6,1,2023-06,28
2023-06-02,59.15268691588786,2023,6,2,2023-06,28
2023-06-03,56.73090277777779,2023,6,3,2023-06,28
2023-06-04,57.619835411198586,2023,6,4,2023-06,28
2023-06-05,57.91597960992908,2023,6,5,2023-06,28
2023-06-06,71.18906249999999,2023,6,6,2023-06,28
2023-06-07,57.02176694832944,2023,6,7,2023-06,28
2023-06-08,65.03315972222222,2023,6,8,2023-06,28
2023-06-09,57.18593750000001,2023,6,9,2023-06,28
2023-06-10,61.86099577505826,2023,6,10,2023-06,28
2023-06-11,58.84357638888889,2023,6,11,2023-06,28
2023-06-12,57.0453125,2023,6,12,2023-06,28
2023-06-13,57.65781250000001,2023,6,13,2023-06,28
2023-06-14,58.57395833333332,2023,6,14,2023-06,28
2023-06-15,58.07829861111112,2023,6,15,2023-06,28
2023-06-16,56.95155642968142,2023,6,16,2023-06,28
2023-06-17,57.4390625,2023,6,17,2023-06,28
2023-06-18,61.653993055555574,2023,6,18,2023-06,28
2023-06-19,57.91591758935509,2023,6,19,2023-06,28
2023-06-20,57.62586805555556,2023,6,20,2023-06,28
2023-06-21,60.27708333333334,2023,6,21,2023-06,28
2023-06-22,57.12673611111111,2023,6,22,2023-06,28
2023-06-23,57.13420138888888,2023,6,23,2023-06,28
2023-06-24,57.44979118104118,2023,6,24,2023-06,28
2023-06-25,58.53721348096347,2023,6,25,2023-06,28
2023-06-26,56.06736111111111,2023,6,26,2023-06,28
2023-06-27,56.00040428321678,2023,6,27,2023-06,28
2023-06-28,56.256918949106435,2023,6,28,2023-06,28
2023-06-29,56.27951388888889,2023,6,29,2023-06,28
2023-06-30,56.45329861111111,2023,6,30,2023-06,28
2023-07-01,59.56545138888889,2023,7,1,2023-07,29
2023-07-02,56.92361111111112,2023,7,2,2023-07,29
2023-07-03,61.06267361111111,2023,7,3,2023-07,29
2023-07-04,59.98663194444447,2023,7,4,2023-07,29
2023-07-05,57.06848290598292,2023,7,5,2023-07,29
2023-07-06,57.05607638888888,2023,7,6,2023-07,29
2023-07-07,56.22499999999999,2023,7,7,2023-07,29
2023-07-08,55.308476592851584,2023,7,8,2023-07,29
2023-07-09,55.31510416666667,2023,7,9,2023-07,29
2023-07-10,55.24179515222649,2023,7,10,2023-07,29
2023-07-11,55.38414554195805,2023,7,11,2023-07,29
2023-07-12,55.44425466558464,2023,7,12,2023-07,29
2023-07-13,55.63315972222223,2023,7,13,2023-07,29
2023-07-14,55.90434027777779,2023,7,14,2023-07,29
2023-07-15,55.71868055555556,2023,7,15,2023-07,29
2023-07-16,54.534722222222214,2023,7,16,2023-07,29
2023-07-17,54.645659722222206,2023,7,17,2023-07,29
2023-07-18,54.79999999999999,2023,7,18,2023-07,29
2023-07-19,55.543657488345005,2023,7,19,2023-07,29
2023-07-20,56.812225950039874,2023,7,20,2023-07,29
2023-07-21,57.108895444832946,2023,7,21,2023-07,29
2023-07-22,57.20190972222222,2023,7,22,2023-07,29
2023-07-23,57.02569444444445,2023,7,23,2023-07,29
2023-07-24,57.07309027777776,2023,7,24,2023-07,29
2023-07-25,56.730902777777786,2023,7,25,2023-07,29
2023-07-26,56.77048611111112,2023,7,26,2023-07,29
2023-07-27,56.92986111111111,2023,7,27,2023-07,29
2023-07-28,57.15902777777778,2023,7,28,2023-07,29
2023-07-29,57.23984314296813,2023,7,29,2023-07,29
2023-07-30,57.3064236111111,2023,7,30,2023-07,29
2023-07-31,57.282118055555564,2023,7,31,2023-07,29
2023-08-01,57.25926251956181,2023,8,1,2023-08,30
2023-08-02,57.4236111111111,2023,8,2,2023-08,30
2023-08-03,57.559201388888894,2023,8,3,2023-08,30
2023-08-04,57.61109532828283,2023,8,4,2023-08,30
2023-08-05,58.52845266040687,2023,8,5,2023-08,30
2023-08-06,58.48090277777777,2023,8,6,2023-08,30
2023-08-07,59.07899305555554,2023,8,7,2023-08,30
2023-08-08,60.59532027363184,2023,8,8,2023-08,30
2023-08-09,65.82529987373735,2023,8,9,2023-08,30
2023-08-10,58.257915695415704,2023,8,10,2023-08,30
2023-08-11,56.93072916666667,2023,8,11,2023-08,30
2023-08-12,57.44768192488264,2023,8,12,2023-08,30
2023-08-13,57.98576388888888,2023,8,13,2023-08,30
2023-08-14,58.04027777777778,2023,8,14,2023-08,30
2023-08-15,57.66310703185703,2023,8,15,2023-08,30
2023-08-16,58.383854166666666,2023,8,16,2023-08,30
2023-08-17,58.40503472222222,2023,8,17,2023-08,30
2023-08-18,57.8,2023,8,18,2023-08,30
2023-08-19,57.142708333333324,2023,8,19,2023-08,30
2023-08-20,57.35711805555555,2023,8,20,2023-08,30
2023-08-21,57.64476252913753,2023,8,21,2023-08,30
2023-08-22,57.62118055555554,2023,8,22,2023-08,30
2023-08-23,57.806010142242464,2023,8,23,2023-08,30
2023-08-24,57.54731146157841,2023,8,24,2023-08,30
2023-08-25,58.11672453703702,2023,8,25,2023-08,30
2023-08-26,57.21006944444442,2023,8,26,2023-08,30
2023-08-27,57.0706597222222,2023,8,27,2023-08,30
2023-08-28,57.363272154757134,2023,8,28,2023-08,30
2023-08-29,57.37006100726895,2023,8,29,2023-08,30
2023-08-30,57.40240742026665,2023,8,30,2023-08,30
2023-08-31,56.731281992885634,2023,8,31,2023-08,30
2023-09-01,56.76341632904132,2023,9,1,2023-09,31
2023-09-02,56.92672872340425,2023,9,2,2023-09,31
2023-09-03,57.4677199074074,2023,9,3,2023-09,31
2023-09-04,58.034174311926606,2023,9,4,2023-09,31
2023-09-05,58.4579861111111,2023,9,5,2023-09,31
2023-09-06,58.12764520202021,2023,9,6,2023-09,31
2023-09-07,58.23973902816439,2023,9,7,2023-09,31
2023-09-08,58.714112276612276,2023,9,8,2023-09,31
2023-09-09,58.74554195804196,2023,9,9,2023-09,31
2023-09-10,59.33368298368297,2023,9,10,2023-09,31
2023-09-11,58.07126796814297,2023,9,11,2023-09,31
2023-09-12,57.794791666666676,2023,9,12,2023-09,31
2023-09-13,57.577083333333334,2023,9,13,2023-09,31
2023-09-14,57.37117934149186,2023,9,14,2023-09,31
2023-09-15,57.37152777777777,2023,9,15,2023-09,31
2023-09-16,57.313251505439,2023,9,16,2023-09,31
2023-09-17,55.447569444444454,2023,9,17,2023-09,31
2023-09-18,55.06085615773118,2023,9,18,2023-09,31
2023-09-19,54.847569444444446,2023,9,19,2023-09,31
2023-09-20,56.69643915112664,2023,9,20,2023-09,31
2023-09-21,57.00430854185396,2023,9,21,2023-09,31
2023-09-22,57.503016948329446,2023,9,22,2023-09,31
2023-09-23,57.978472222222216,2023,9,23,2023-09,31
2023-09-24,57.831423611111106,2023,9,24,2023-09,31
2023-09-25,57.54461805555555,2023,9,25,2023-09,31
2023-09-26,57.18368055555557,2023,9,26,2023-09,31
2023-09-27,57.585937500000014,2023,9,27,2023-09,31
2023-09-28,57.93038194444447,2023,9,28,2023-09,31
2023-09-29,58.1520833333333,2023,9,29,2023-09,31
2023-09-30,58.37690850815852,2023,9,30,2023-09,31
2023-10-01,59.98541666666665,2023,10,1,2023-10,32
2023-10-02,58.48871527777776,2023,10,2,2023-10,32
2023-10-03,58.3618938980641,2023,10,3,2023-10,32
2023-10-04,58.64064078282827,2023,10,4,2023-10,32
2023-10-05,58.42864932162909,2023,10,5,2023-10,32
2023-10-06,58.372065608003105,2023,10,6,2023-10,32
2023-10-07,59.92777777777777,2023,10,7,2023-10,32
2023-10-08,62.050173611111106,2023,10,8,2023-10,32
2023-10-09,57.68940972222223,2023,10,9,2023-10,32
2023-10-10,57.084548611111096,2023,10,10,2023-10,32
2023-10-11,57.446006944444434,2023,10,11,2023-10,32
2023-10-12,57.67065972222222,2023,10,12,2023-10,32
2023-10-13,58.079831800144305,2023,10,13,2023-10,32
2023-10-14,58.16371527777778,2023,10,14,2023-10,32
2023-10-15,57.93072916666665,2023,10,15,2023-10,32
2023-10-16,58.09381846635368,2023,10,16,2023-10,32
2023-10-17,58.015977078477064,2023,10,17,2023-10,32
2023-10-18,58.04787538850038,2023,10,18,2023-10,32
2023-10-19,57.879216443278935,2023,10,19,2023-10,32
2023-10-20,59.8638888888889,2023,10,20,2023-10,32
2023-10-21,57.21163194444445,2023,10,21,2023-10,32
2023-10-22,57.56319444444445,2023,10,22,2023-10,32
2023-10-23,57.643923611111134,2023,10,23,2023-10,32
2023-10-24,58.01676717836259,2023,10,24,2023-10,32
2023-10-25,58.004119318181814,2023,10,25,2023-10,32
2023-10-26,58.35589169621751,2023,10,26,2023-10,32
2023-10-27,59.434093337218336,2023,10,27,2023-10,32
2023-10-28,58.16533726689975,2023,10,28,2023-10,32
2023-10-29,58.03315972222223,2023,10,29,2023-10,32
2023-10-30,58.075868055555546,2023,10,30,2023-10,32
2023-10-31,58.0736111111111,2023,10,31,2023-10,32
2023-11-01,58.09826388888888,2023,11,1,2023-11,33
2023-11-02,58.15187815656567,2023,11,2,2023-11,33
2023-11-03,57.99288194444442,2023,11,3,2023-11,33
2023-11-04,57.85381944444443,2023,11,4,2023-11,33
