Time,Average,Year,Month,Day,YearMonth,Index
2022-07-09,31.502294002294,2022,7,9,2022-07,17
2022-07-10,31.949746713859618,2022,7,10,2022-07,17
2022-07-11,30.508461132991208,2022,7,11,2022-07,17
2022-07-12,34.86184697005593,2022,7,12,2022-07,17
2022-07-13,31.496325433825437,2022,7,13,2022-07,17
2022-07-14,32.215225238589724,2022,7,14,2022-07,17
2022-07-15,33.105961468556885,2022,7,15,2022-07,17
2022-07-16,32.760912698412696,2022,7,16,2022-07,17
2022-07-17,32.65952864885791,2022,7,17,2022-07,17
2022-07-18,31.544770278141836,2022,7,18,2022-07,17
2022-07-19,34.134384398670115,2022,7,19,2022-07,17
2022-07-20,31.166335978835978,2022,7,20,2022-07,17
2022-07-21,32.79942048692049,2022,7,21,2022-07,17
2022-07-22,34.29073439787726,2022,7,22,2022-07,17
2022-07-23,31.495577050264554,2022,7,23,2022-07,17
2022-07-24,31.685994800218943,2022,7,24,2022-07,17
2022-07-25,31.92685445439682,2022,7,25,2022-07,17
2022-07-26,31.799032157771062,2022,7,26,2022-07,17
2022-07-27,32.46891534391534,2022,7,27,2022-07,17
2022-07-28,32.474872415475254,2022,7,28,2022-07,17
2022-07-29,31.198279016098166,2022,7,29,2022-07,17
2022-07-30,31.53592459314292,2022,7,30,2022-07,17
2022-07-31,31.41278279511037,2022,7,31,2022-07,17
2022-08-01,29.86130788088722,2022,8,1,2022-08,18
2022-08-02,29.169812778238057,2022,8,2,2022-08,18
2022-08-03,29.46051479157774,2022,8,3,2022-08,18
2022-08-04,35.730915728643765,2022,8,4,2022-08,18
2022-08-05,32.466931216931215,2022,8,5,2022-08,18
2022-08-06,32.20039682539682,2022,8,6,2022-08,18
2022-08-07,32.79662698412698,2022,8,7,2022-08,18
2022-08-08,33.638227513227505,2022,8,8,2022-08,18
2022-08-09,33.62764550264551,2022,8,9,2022-08,18
2022-08-10,33.74166805416805,2022,8,10,2022-08,18
2022-08-11,33.307306119806114,2022,8,11,2022-08,18
2022-08-12,33.125,2022,8,12,2022-08,18
2022-08-13,32.97950891700892,2022,8,13,2022-08,18
2022-08-14,33.65343915343916,2022,8,14,2022-08,18
2022-08-15,34.40185508935509,2022,8,15,2022-08,18
2022-08-16,34.21263227513227,2022,8,16,2022-08,18
2022-08-17,35.288359788359784,2022,8,17,2022-08,18
2022-08-18,35.24603174603174,2022,8,18,2022-08,18
2022-08-19,32.81481481481482,2022,8,19,2022-08,18
2022-08-20,36.78141534391534,2022,8,20,2022-08,18
2022-08-21,33.96296296296296,2022,8,21,2022-08,18
2022-08-22,33.425595238095234,2022,8,22,2022-08,18
2022-08-23,33.598544973544975,2022,8,23,2022-08,18
2022-08-24,34.235100738322394,2022,8,24,2022-08,18
2022-08-25,32.73776455026456,2022,8,25,2022-08,18
2022-08-26,34.451922804863976,2022,8,26,2022-08,18
2022-08-27,34.11878168128168,2022,8,27,2022-08,18
2022-08-28,33.20965608465608,2022,8,28,2022-08,18
2022-08-29,32.13988095238095,2022,8,29,2022-08,18
2022-08-30,32.24364341969975,2022,8,30,2022-08,18
2022-08-31,31.809348059348054,2022,8,31,2022-08,18
2022-09-01,32.455213767713765,2022,9,1,2022-09,19
2022-09-02,33.025768213268215,2022,9,2,2022-09,19
2022-09-03,32.655092592592595,2022,9,3,2022-09,19
2022-09-04,32.73089927501693,2022,9,4,2022-09,19
2022-09-05,32.85732091982091,2022,9,5,2022-09,19
2022-09-06,30.794973544973534,2022,9,6,2022-09,19
2022-09-07,33.51388888888888,2022,9,7,2022-09,19
2022-09-08,34.63484894734895,2022,9,8,2022-09,19
2022-09-09,33.3681467797847,2022,9,9,2022-09,19
2022-09-10,33.080729455729454,2022,9,10,2022-09,19
2022-09-11,32.55720899470899,2022,9,11,2022-09,19
2022-09-12,32.67460317460317,2022,9,12,2022-09,19
2022-09-13,31.79662698412698,2022,9,13,2022-09,19
2022-09-14,32.22916666666667,2022,9,14,2022-09,19
2022-09-15,33.70891781829281,2022,9,15,2022-09,19
2022-09-16,33.058883246383246,2022,9,16,2022-09,19
2022-09-17,33.206987456987456,2022,9,17,2022-09,19
2022-09-18,34.307757057757065,2022,9,18,2022-09,19
2022-09-19,32.53306878306878,2022,9,19,2022-09,19
2022-09-20,35.345238095238095,2022,9,20,2022-09,19
2022-09-21,32.17923280423281,2022,9,21,2022-09,19
2022-09-22,32.55856180856181,2022,9,22,2022-09,19
2022-09-23,33.54122035372035,2022,9,23,2022-09,19
2022-09-24,34.02042936197865,2022,9,24,2022-09,19
2022-09-25,32.341931216931215,2022,9,25,2022-09,19
2022-09-26,32.73214285714286,2022,9,26,2022-09,19
2022-09-27,33.479913604913605,2022,9,27,2022-09,19
2022-09-28,33.11706349206349,2022,9,28,2022-09,19
2022-09-29,32.73459130853497,2022,9,29,2022-09,19
2022-09-30,32.981481481481474,2022,9,30,2022-09,19
2022-10-01,32.983465608465615,2022,10,1,2022-10,20
2022-10-02,33.34656084656084,2022,10,2,2022-10,20
2022-10-03,33.49085867835868,2022,10,3,2022-10,20
2022-10-04,33.69282106782106,2022,10,4,2022-10,20
2022-10-05,34.62400793650794,2022,10,5,2022-10,20
2022-10-06,34.528769841269835,2022,10,6,2022-10,20
2022-10-07,40.26322751322751,2022,10,7,2022-10,20
2022-10-08,32.069853757353755,2022,10,8,2022-10,20
2022-10-09,33.15376984126984,2022,10,9,2022-10,20
2022-10-10,33.008597883597886,2022,10,10,2022-10,20
2022-10-11,32.445767195767196,2022,10,11,2022-10,20
2022-10-12,32.593584656084666,2022,10,12,2022-10,20
2022-10-13,33.13465700965701,2022,10,13,2022-10,20
2022-10-14,33.579325929678035,2022,10,14,2022-10,20
2022-10-15,32.454695767195766,2022,10,15,2022-10,20
2022-10-16,32.76686507936509,2022,10,16,2022-10,20
2022-10-17,33.80188019652306,2022,10,17,2022-10,20
2022-10-18,33.417328042328045,2022,10,18,2022-10,20
2022-10-19,32.27149470899471,2022,10,19,2022-10,20
2022-10-20,32.50264550264551,2022,10,20,2022-10,20
2022-10-21,32.86233673733675,2022,10,21,2022-10,20
2022-10-22,33.22585978835979,2022,10,22,2022-10,20
2022-10-23,33.00396825396825,2022,10,23,2022-10,20
2022-10-24,35.661556036556036,2022,10,24,2022-10,20
2022-10-25,32.68551587301587,2022,10,25,2022-10,20
2022-10-26,32.55291005291005,2022,10,26,2022-10,20
2022-10-27,32.71395502645503,2022,10,27,2022-10,20
2022-10-28,32.90740740740741,2022,10,28,2022-10,20
2022-10-29,32.83002414252414,2022,10,29,2022-10,20
2022-10-30,32.90972222222222,2022,10,30,2022-10,20
2022-10-31,32.812576312576304,2022,10,31,2022-10,20
2022-11-01,34.07693490833026,2022,11,1,2022-11,21
2022-11-02,30.658399470899468,2022,11,2,2022-11,21
2022-11-03,30.94675925925926,2022,11,3,2022-11,21
2022-11-04,31.117394179894177,2022,11,4,2022-11,21
2022-11-05,30.97850529100529,2022,11,5,2022-11,21
2022-11-06,31.212962962962965,2022,11,6,2022-11,21
2022-11-07,33.05711068211069,2022,11,7,2022-11,21
2022-11-08,32.843187830687825,2022,11,8,2022-11,21
2022-11-09,32.731920591551734,2022,11,9,2022-11,21
2022-11-10,33.305260396169494,2022,11,10,2022-11,21
2022-11-11,33.08590231317504,2022,11,11,2022-11,21
2022-11-12,33.18187830687832,2022,11,12,2022-11,21
2022-11-13,34.112764550264544,2022,11,13,2022-11,21
2022-11-14,32.9796609114791,2022,11,14,2022-11,21
2022-11-15,33.516763253449525,2022,11,15,2022-11,21
2022-11-16,32.96267001320193,2022,11,16,2022-11,21
2022-11-17,33.00742288641225,2022,11,17,2022-11,21
2022-11-18,33.38470094720094,2022,11,18,2022-11,21
2022-11-19,32.94113756613757,2022,11,19,2022-11,21
2022-11-20,35.73247354497354,2022,11,20,2022-11,21
2022-11-21,34.62830687830688,2022,11,21,2022-11,21
2022-11-22,32.44179894179895,2022,11,22,2022-11,21
2022-11-23,39.061177248677254,2022,11,23,2022-11,21
2022-11-24,32.630405695012435,2022,11,24,2022-11,21
2022-11-25,31.778273809523803,2022,11,25,2022-11,21
2022-11-26,32.61717867546519,2022,11,26,2022-11,21
2022-11-27,32.480255003281314,2022,11,27,2022-11,21
2022-11-28,32.873825488049626,2022,11,28,2022-11,21
2022-11-29,33.832928645428645,2022,11,29,2022-11,21
2022-11-30,32.714973099102316,2022,11,30,2022-11,21
2022-12-01,32.420892893115116,2022,12,1,2022-12,22
2022-12-02,32.01719948278937,2022,12,2,2022-12,22
2022-12-03,32.6046626984127,2022,12,3,2022-12,22
2022-12-04,32.430224867724874,2022,12,4,2022-12,22
2022-12-05,33.43287037037036,2022,12,5,2022-12,22
2022-12-06,33.63041283764968,2022,12,6,2022-12,22
2022-12-07,31.908667721167724,2022,12,7,2022-12,22
2022-12-08,32.24174893534649,2022,12,8,2022-12,22
2022-12-09,32.11637205387205,2022,12,9,2022-12,22
2022-12-10,32.44827097505669,2022,12,10,2022-12,22
2022-12-11,32.411954921456655,2022,12,11,2022-12,22
2022-12-12,31.806261423761423,2022,12,12,2022-12,22
2022-12-13,32.64630081171246,2022,12,13,2022-12,22
2022-12-14,32.47485015298752,2022,12,14,2022-12,22
2022-12-15,32.00336519237122,2022,12,15,2022-12,22
2022-12-16,32.28543426293427,2022,12,16,2022-12,22
2022-12-17,31.01588441890166,2022,12,17,2022-12,22
2022-12-18,32.17543373938723,2022,12,18,2022-12,22
2022-12-19,31.827413924188118,2022,12,19,2022-12,22
2022-12-20,31.876040980333435,2022,12,20,2022-12,22
2022-12-21,32.222883597883595,2022,12,21,2022-12,22
2022-12-22,32.544695071010864,2022,12,22,2022-12,22
2022-12-23,31.57141053391053,2022,12,23,2022-12,22
2022-12-24,34.18132642317425,2022,12,24,2022-12,22
2022-12-25,28.790872761823472,2022,12,25,2022-12,22
2022-12-26,26.77201684767474,2022,12,26,2022-12,22
2022-12-27,27.038522764348304,2022,12,27,2022-12,22
2022-12-28,28.465977163534635,2022,12,28,2022-12,22
2022-12-29,28.98648742325213,2022,12,29,2022-12,22
2022-12-30,29.92499303815093,2022,12,30,2022-12,22
2022-12-31,28.96722466184266,2022,12,31,2022-12,22
2023-01-01,29.483910427494486,2023,1,1,2023-01,23
2023-01-02,29.843586061605542,2023,1,2,2023-01,23
2023-01-03,29.0559017499086,2023,1,3,2023-01,23
2023-01-04,27.96843134965109,2023,1,4,2023-01,23
2023-01-05,26.12666980585338,2023,1,5,2023-01,23
2023-01-06,27.452106519587645,2023,1,6,2023-01,23
2023-01-07,21.117437435945426,2023,1,7,2023-01,23
2023-01-08,21.020977429782917,2023,1,8,2023-01,23
2023-01-09,21.59571050642479,2023,1,9,2023-01,23
2023-01-10,32.18667208868616,2023,1,10,2023-01,23
2023-01-11,28.148345419116502,2023,1,11,2023-01,23
2023-01-12,28.65255731922398,2023,1,12,2023-01,23
2023-01-13,29.17982267982267,2023,1,13,2023-01,23
2023-01-14,29.674802495330027,2023,1,14,2023-01,23
2023-01-15,34.5895154038627,2023,1,15,2023-01,23
2023-01-16,30.758928571428573,2023,1,16,2023-01,23
2023-01-17,28.96194071498331,2023,1,17,2023-01,23
2023-01-18,29.641520516520515,2023,1,18,2023-01,23
2023-01-19,29.67078086233016,2023,1,19,2023-01,23
2023-01-20,30.03750138750139,2023,1,20,2023-01,23
2023-01-21,30.305869274179134,2023,1,21,2023-01,23
2023-01-22,29.696758681133684,2023,1,22,2023-01,23
2023-01-23,30.397297023639826,2023,1,23,2023-01,23
2023-01-24,31.82648011311804,2023,1,24,2023-01,23
2023-01-25,29.984129296629302,2023,1,25,2023-01,23
2023-01-26,28.627697751871036,2023,1,26,2023-01,23
2023-01-27,29.410405742879693,2023,1,27,2023-01,23
2023-01-28,29.090127838575043,2023,1,28,2023-01,23
2023-01-29,29.28397671350197,2023,1,29,2023-01,23
2023-01-30,30.147061602418745,2023,1,30,2023-01,23
2023-01-31,28.725393781845394,2023,1,31,2023-01,23
2023-02-01,29.496934443153958,2023,2,1,2023-02,24
2023-02-02,29.186835906116162,2023,2,2,2023-02,24
2023-02-03,28.796104888185035,2023,2,3,2023-02,24
2023-02-04,29.720568783068785,2023,2,4,2023-02,24
2023-02-05,29.098886503599623,2023,2,5,2023-02,24
2023-02-06,29.292348873057534,2023,2,6,2023-02,24
2023-02-07,29.566468253968257,2023,2,7,2023-02,24
2023-02-08,29.85350529100529,2023,2,8,2023-02,24
2023-02-09,29.13986468904502,2023,2,9,2023-02,24
2023-02-10,32.670978835978836,2023,2,10,2023-02,24
2023-02-11,27.548326565768424,2023,2,11,2023-02,24
2023-02-12,28.758928571428573,2023,2,12,2023-02,24
2023-02-13,31.083108981342992,2023,2,13,2023-02,24
2023-02-14,29.84979930669586,2023,2,14,2023-02,24
2023-02-15,29.58370795870796,2023,2,15,2023-02,24
2023-02-16,28.57266865079365,2023,2,16,2023-02,24
2023-02-17,29.16402116402117,2023,2,17,2023-02,24
2023-02-18,29.415688478188475,2023,2,18,2023-02,24
2023-02-19,31.69725177304964,2023,2,19,2023-02,24
2023-02-20,29.813790376290378,2023,2,20,2023-02,24
2023-02-21,30.799272486772484,2023,2,21,2023-02,24
2023-02-22,28.637270137270136,2023,2,22,2023-02,24
2023-02-23,29.606802721088435,2023,2,23,2023-02,24
2023-02-24,29.697089947089943,2023,2,24,2023-02,24
2023-02-25,29.59166292303085,2023,2,25,2023-02,24
2023-02-26,29.456349206349202,2023,2,26,2023-02,24
2023-02-27,28.79741846647584,2023,2,27,2023-02,24
2023-02-28,29.56211948249619,2023,2,28,2023-02,24
2023-03-01,29.864748677248674,2023,3,1,2023-03,25
2023-03-02,30.578042328042336,2023,3,2,2023-03,25
2023-03-03,29.915343915343925,2023,3,3,2023-03,25
2023-03-04,30.268187830687832,2023,3,4,2023-03,25
2023-03-05,30.374338624338627,2023,3,5,2023-03,25
2023-03-06,30.68798562548562,2023,3,6,2023-03,25
2023-03-07,30.701391201391196,2023,3,7,2023-03,25
2023-03-08,30.990079365079367,2023,3,8,2023-03,25
2023-03-09,31.34060846560847,2023,3,9,2023-03,25
2023-03-10,31.69345238095238,2023,3,10,2023-03,25
2023-03-11,31.445105820105812,2023,3,11,2023-03,25
2023-03-12,31.735930735930733,2023,3,12,2023-03,25
2023-03-13,32.55950068450069,2023,3,13,2023-03,25
2023-03-14,31.248677248677247,2023,3,14,2023-03,25
2023-03-15,31.85235828985829,2023,3,15,2023-03,25
2023-03-16,32.067129629629626,2023,3,16,2023-03,25
2023-03-17,33.273296148296154,2023,3,17,2023-03,25
2023-03-18,36.84193121693121,2023,3,18,2023-03,25
2023-03-19,30.788514726014732,2023,3,19,2023-03,25
2023-03-20,30.163546677631178,2023,3,20,2023-03,25
2023-03-21,30.33002645502646,2023,3,21,2023-03,25
2023-03-22,30.4295634920635,2023,3,22,2023-03,25
2023-03-23,31.976822815168674,2023,3,23,2023-03,25
2023-03-24,31.33531746031746,2023,3,24,2023-03,25
2023-03-25,37.741860041062175,2023,3,25,2023-03,25
2023-03-26,34.91203703703704,2023,3,26,2023-03,25
2023-03-27,29.945443445443445,2023,3,27,2023-03,25
2023-03-28,32.01412698412698,2023,3,28,2023-03,25
2023-03-29,32.14494839406811,2023,3,29,2023-03,25
2023-03-30,31.64469651703694,2023,3,30,2023-03,25
2023-03-31,31.81118099427959,2023,3,31,2023-03,25
2023-04-01,32.009791305337224,2023,4,1,2023-04,26
2023-04-02,31.816006600337584,2023,4,2,2023-04,26
2023-04-03,31.663910073160423,2023,4,3,2023-04,26
2023-04-04,31.980158730158728,2023,4,4,2023-04,26
2023-04-05,32.18978987370804,2023,4,5,2023-04,26
2023-04-06,32.464987342958295,2023,4,6,2023-04,26
2023-04-07,33.01181779665386,2023,4,7,2023-04,26
2023-04-08,32.03404003404003,2023,4,8,2023-04,26
2023-04-09,30.560251322751316,2023,4,9,2023-04,26
2023-04-10,30.76979082593489,2023,4,10,2023-04,26
2023-04-11,30.960289371874733,2023,4,11,2023-04,26
2023-04-12,31.090322615979208,2023,4,12,2023-04,26
2023-04-13,30.559573933815404,2023,4,13,2023-04,26
2023-04-14,31.09892126236897,2023,4,14,2023-04,26
2023-04-15,35.08620803875109,2023,4,15,2023-04,26
2023-04-16,30.660052910052915,2023,4,16,2023-04,26
2023-04-17,30.20483914233914,2023,4,17,2023-04,26
2023-04-18,32.52930549724028,2023,4,18,2023-04,26
2023-04-19,30.84379724344513,2023,4,19,2023-04,26
2023-04-20,31.063659036691146,2023,4,20,2023-04,26
2023-04-21,31.17200488506086,2023,4,21,2023-04,26
2023-04-22,30.48698641500717,2023,4,22,2023-04,26
2023-04-23,30.625992063492067,2023,4,23,2023-04,26
2023-04-24,30.479154174607167,2023,4,24,2023-04,26
2023-04-25,31.651057264547415,2023,4,25,2023-04,26
2023-04-26,33.37066515295872,2023,4,26,2023-04,26
2023-04-27,30.422910422910427,2023,4,27,2023-04,26
2023-04-28,30.801781148684817,2023,4,28,2023-04,26
2023-04-29,31.164564602064598,2023,4,29,2023-04,26
2023-04-30,32.47354567817558,2023,4,30,2023-04,26
2023-05-01,31.063971220805662,2023,5,1,2023-05,27
2023-05-02,30.525367696512554,2023,5,2,2023-05,27
2023-05-03,30.981409871341445,2023,5,3,2023-05,27
2023-05-04,31.408012550019933,2023,5,4,2023-05,27
2023-05-05,31.771279673102374,2023,5,5,2023-05,27
2023-05-06,32.03082225716947,2023,5,6,2023-05,27
2023-05-07,36.63138160438031,2023,5,7,2023-05,27
2023-05-08,31.894789796048403,2023,5,8,2023-05,27
2023-05-09,30.215419693124026,2023,5,9,2023-05,27
2023-05-10,30.66154660304087,2023,5,10,2023-05,27
2023-05-11,30.6812284937285,2023,5,11,2023-05,27
2023-05-12,30.867521595514557,2023,5,12,2023-05,27
2023-05-13,31.53854681134627,2023,5,13,2023-05,27
2023-05-14,30.857483553805103,2023,5,14,2023-05,27
2023-05-15,30.558580642324532,2023,5,15,2023-05,27
2023-05-16,30.55793306486298,2023,5,16,2023-05,27
2023-05-17,31.226783517590476,2023,5,17,2023-05,27
2023-05-18,31.791219425241987,2023,5,18,2023-05,27
2023-05-19,32.76680726680727,2023,5,19,2023-05,27
2023-05-20,30.751831501831496,2023,5,20,2023-05,27
2023-05-21,30.904863654863654,2023,5,21,2023-05,27
2023-05-22,33.622570114697886,2023,5,22,2023-05,27
2023-05-23,37.829913296342,2023,5,23,2023-05,27
2023-05-24,31.31865180338463,2023,5,24,2023-05,27
2023-05-25,31.709884845858124,2023,5,25,2023-05,27
2023-05-26,31.82324968328489,2023,5,26,2023-05,27
2023-05-27,30.979851134780716,2023,5,27,2023-05,27
2023-05-28,31.41011997261997,2023,5,28,2023-05,27
2023-05-29,36.17254868850614,2023,5,29,2023-05,27
2023-05-30,31.17121767121767,2023,5,30,2023-05,27
2023-05-31,31.17720473970474,2023,5,31,2023-05,27
2023-06-01,31.521698209198206,2023,6,1,2023-06,28
2023-06-02,36.141192141192136,2023,6,2,2023-06,28
2023-06-03,31.627134439634432,2023,6,3,2023-06,28
2023-06-04,30.806375288769658,2023,6,4,2023-06,28
2023-06-05,31.27024309154591,2023,6,5,2023-06,28
2023-06-06,32.22718253968254,2023,6,6,2023-06,28
2023-06-07,31.7930754691318,2023,6,7,2023-06,28
2023-06-08,33.94221702626875,2023,6,8,2023-06,28
2023-06-09,36.04314777554214,2023,6,9,2023-06,28
2023-06-10,32.35458158862415,2023,6,10,2023-06,28
2023-06-11,34.472542404685264,2023,6,11,2023-06,28
2023-06-12,32.20762637289457,2023,6,12,2023-06,28
2023-06-13,32.904431216931215,2023,6,13,2023-06,28
2023-06-14,34.88529063529063,2023,6,14,2023-06,28
2023-06-15,33.91534391534391,2023,6,15,2023-06,28
2023-06-16,33.367841079108686,2023,6,16,2023-06,28
2023-06-17,31.98037914466485,2023,6,17,2023-06,28
2023-06-18,32.85648148148148,2023,6,18,2023-06,28
2023-06-19,32.78951169920798,2023,6,19,2023-06,28
2023-06-20,32.526455026455025,2023,6,20,2023-06,28
2023-06-21,32.365070115070125,2023,6,21,2023-06,28
2023-06-22,37.5165367040367,2023,6,22,2023-06,28
2023-06-23,32.50183150183149,2023,6,23,2023-06,28
2023-06-24,32.86719992969993,2023,6,24,2023-06,28
2023-06-25,32.77080095830095,2023,6,25,2023-06,28
2023-06-26,32.79396037374761,2023,6,26,2023-06,28
2023-06-27,33.33541042291042,2023,6,27,2023-06,28
2023-06-28,34.39861885636534,2023,6,28,2023-06,28
2023-06-29,32.8154761904762,2023,6,29,2023-06,28
2023-06-30,33.97690966440966,2023,6,30,2023-06,28
2023-07-01,35.3558201058201,2023,7,1,2023-07,29
2023-07-02,32.3912037037037,2023,7,2,2023-07,29
2023-07-03,33.38468844984803,2023,7,3,2023-07,29
2023-07-04,33.39339364339364,2023,7,4,2023-07,29
2023-07-05,34.097261141144116,2023,7,5,2023-07,29
2023-07-06,32.90624527588813,2023,7,6,2023-07,29
2023-07-07,33.298941798941804,2023,7,7,2023-07,29
2023-07-08,35.992014240684455,2023,7,8,2023-07,29
2023-07-09,34.576284078381946,2023,7,9,2023-07,29
2023-07-10,31.320346018896366,2023,7,10,2023-07,29
2023-07-11,30.305349742849742,2023,7,11,2023-07,29
2023-07-12,31.009519587977035,2023,7,12,2023-07,29
2023-07-13,32.973875661375665,2023,7,13,2023-07,29
2023-07-14,31.228174603174597,2023,7,14,2023-07,29
2023-07-15,32.5323223733938,2023,7,15,2023-07,29
2023-07-16,30.37217750950145,2023,7,16,2023-07,29
2023-07-17,30.301029856386997,2023,7,17,2023-07,29
2023-07-18,30.62400793650794,2023,7,18,2023-07,29
2023-07-19,30.764647389647394,2023,7,19,2023-07,29
2023-07-20,33.05500440917108,2023,7,20,2023-07,29
2023-07-21,33.54016354016354,2023,7,21,2023-07,29
2023-07-22,33.68746068746068,2023,7,22,2023-07,29
2023-07-23,32.90024558774559,2023,7,23,2023-07,29
2023-07-24,33.451904793181775,2023,7,24,2023-07,29
2023-07-25,33.78613771964835,2023,7,25,2023-07,29
2023-07-26,34.352880915380915,2023,7,26,2023-07,29
2023-07-27,34.36111111111112,2023,7,27,2023-07,29
2023-07-28,34.27065403297798,2023,7,28,2023-07,29
2023-07-29,34.263434693892435,2023,7,29,2023-07,29
2023-07-30,34.467261904761905,2023,7,30,2023-07,29
2023-07-31,34.53729293193579,2023,7,31,2023-07,29
2023-08-01,34.989039129884205,2023,8,1,2023-08,30
2023-08-02,33.9348544973545,2023,8,2,2023-08,30
2023-08-03,33.98370780236977,2023,8,3,2023-08,30
2023-08-04,34.759039571539574,2023,8,4,2023-08,30
2023-08-05,34.092379947021094,2023,8,5,2023-08,30
2023-08-06,33.669793169793174,2023,8,6,2023-08,30
2023-08-07,33.33166512022146,2023,8,7,2023-08,30
2023-08-08,33.07440476190476,2023,8,8,2023-08,30
2023-08-09,32.90244708994709,2023,8,9,2023-08,30
2023-08-10,32.24102517852518,2023,8,10,2023-08,30
2023-08-11,32.89253932035622,2023,8,11,2023-08,30
2023-08-12,33.67270681044281,2023,8,12,2023-08,30
2023-08-13,33.45388673580163,2023,8,13,2023-08,30
2023-08-14,32.94983374321103,2023,8,14,2023-08,30
2023-08-15,32.85375628932716,2023,8,15,2023-08,30
2023-08-16,32.63603330680796,2023,8,16,2023-08,30
2023-08-17,33.95261682761683,2023,8,17,2023-08,30
2023-08-18,33.718029655529655,2023,8,18,2023-08,30
2023-08-19,35.169321224829275,2023,8,19,2023-08,30
2023-08-20,34.322843301716546,2023,8,20,2023-08,30
2023-08-21,33.595899470899475,2023,8,21,2023-08,30
2023-08-22,33.065625232878745,2023,8,22,2023-08,30
2023-08-23,32.81136075062132,2023,8,23,2023-08,30
2023-08-24,32.62334656084657,2023,8,24,2023-08,30
2023-08-25,33.02763524946623,2023,8,25,2023-08,30
2023-08-26,33.20409682909683,2023,8,26,2023-08,30
2023-08-27,33.08134920634921,2023,8,27,2023-08,30
2023-08-28,33.72518443997318,2023,8,28,2023-08,30
2023-08-29,34.063063566584695,2023,8,29,2023-08,30
2023-08-30,33.83696672144379,2023,8,30,2023-08,30
2023-08-31,33.57815188230835,2023,8,31,2023-08,30
2023-09-01,33.87506328608835,2023,9,1,2023-09,31
2023-09-02,34.22364858016266,2023,9,2,2023-09,31
2023-09-03,34.04809890251103,2023,9,3,2023-09,31
2023-09-04,33.881232798711075,2023,9,4,2023-09,31
2023-09-05,34.65638008575119,2023,9,5,2023-09,31
2023-09-06,34.151604912224485,2023,9,6,2023-09,31
2023-09-07,33.12461898355225,2023,9,7,2023-09,31
2023-09-08,36.13260448471716,2023,9,8,2023-09,31
2023-09-09,33.18344331724612,2023,9,9,2023-09,31
2023-09-10,33.567014724499685,2023,9,10,2023-09,31
2023-09-11,32.802534653866566,2023,9,11,2023-09,31
2023-09-12,32.915123211852794,2023,9,12,2023-09,31
2023-09-13,33.03217888950752,2023,9,13,2023-09,31
2023-09-14,33.55587699337699,2023,9,14,2023-09,31
2023-09-15,35.03735616235616,2023,9,15,2023-09,31
2023-09-16,34.908113606655675,2023,9,16,2023-09,31
2023-09-17,33.734373275543035,2023,9,17,2023-09,31
2023-09-18,33.94282569282569,2023,9,18,2023-09,31
2023-09-19,34.12185566974673,2023,9,19,2023-09,31
2023-09-20,33.987272477028995,2023,9,20,2023-09,31
2023-09-21,35.962906866380116,2023,9,21,2023-09,31
2023-09-22,35.40938710247328,2023,9,22,2023-09,31
2023-09-23,35.93493370161302,2023,9,23,2023-09,31
2023-09-24,32.62296754655254,2023,9,24,2023-09,31
2023-09-25,32.794678947820024,2023,9,25,2023-09,31
2023-09-26,33.2581478933938,2023,9,26,2023-09,31
2023-09-27,33.92709320454369,2023,9,27,2023-09,31
2023-09-28,33.759589947089935,2023,9,28,2023-09,31
2023-09-29,33.22692908105383,2023,9,29,2023-09,31
2023-09-30,33.527123378707884,2023,9,30,2023-09,31
2023-10-01,36.894841269841265,2023,10,1,2023-10,32
2023-10-02,32.72241497348254,2023,10,2,2023-10,32
2023-10-03,32.99023156515994,2023,10,3,2023-10,32
2023-10-04,36.083333333333336,2023,10,4,2023-10,32
2023-10-05,33.295379157879154,2023,10,5,2023-10,32
2023-10-06,32.88409278684113,2023,10,6,2023-10,32
2023-10-07,32.600669381479236,2023,10,7,2023-10,32
2023-10-08,33.1638594602047,2023,10,8,2023-10,32
2023-10-09,35.56192187442188,2023,10,9,2023-10,32
2023-10-10,32.70094370759265,2023,10,10,2023-10,32
2023-10-11,31.942923280423276,2023,10,11,2023-10,32
2023-10-12,32.53136849922564,2023,10,12,2023-10,32
2023-10-13,32.59067625032939,2023,10,13,2023-10,32
2023-10-14,33.13561616117121,2023,10,14,2023-10,32
2023-10-15,33.56139182283549,2023,10,15,2023-10,32
2023-10-16,32.33653931159138,2023,10,16,2023-10,32
2023-10-17,32.38364858163542,2023,10,17,2023-10,32
2023-10-18,32.70491362057514,2023,10,18,2023-10,32
2023-10-19,32.88082315069667,2023,10,19,2023-10,32
2023-10-20,33.377642580257756,2023,10,20,2023-10,32
2023-10-21,33.035458169718474,2023,10,21,2023-10,32
2023-10-22,32.94512330262331,2023,10,22,2023-10,32
2023-10-23,33.06296897546898,2023,10,23,2023-10,32
2023-10-24,33.022907647907644,2023,10,24,2023-10,32
2023-10-25,33.17715745908013,2023,10,25,2023-10,32
2023-10-26,32.89470125823376,2023,10,26,2023-10,32
2023-10-27,33.69497476687989,2023,10,27,2023-10,32
2023-10-28,33.88188248255096,2023,10,28,2023-10,32
2023-10-29,32.95332577475435,2023,10,29,2023-10,32
2023-10-30,32.94325525375715,2023,10,30,2023-10,32
2023-10-31,33.14556368836058,2023,10,31,2023-10,32
2023-11-01,33.35121215599434,2023,11,1,2023-11,33
2023-11-02,31.583983146483153,2023,11,2,2023-11,33
